channel1,channel2,channel3
0.05697953132862754,0.04360702480796828,0.07051619046935881
0.04300651980138207,0.035017542694031706,0.05986947161353536
0.03239767118383175,0.02798648982439586,0.04781029693954259
0.029588986335969982,0.023876585724309757,0.038469433462781345
0.021123813619016114,0.012518173511197009,0.02362532231711511
0.0018463777829954826,-0.009423060546934633,-0.0015257187847206317
-0.013894775180508379,-0.026667261347825013,-0.021719839468075368
-0.01604627471577854,-0.027500839780823075,-0.025783981209034256
-0.010155077806475154,-0.018570677785574256,-0.023985098799101635
-0.0006963034859601609,-0.010959744266896282,-0.02720309955464777
0.01264299363271483,-0.0064076811719155505,-0.03083417701173399
0.0200597993033916,-0.003761975710660827,-0.02866885559237065
0.01191539560805983,-0.0028994032452106565,-0.025330929342829003
-0.007980107367183865,-0.004559311603093757,-0.030527700749301025
-0.031169360540059334,-0.012438439921953716,-0.046084702331496114
-0.04908548394285449,-0.02732687558611044,-0.061768291935130906
-0.05755848029448206,-0.04432462711115791,-0.06745142784502915
-0.060648815990597384,-0.05643688416802543,-0.0625411451186575
-0.06371568078269157,-0.059336287413236086,-0.05259399164447453
-0.06413033342039819,-0.05263141740868644,-0.04135430784611774
-0.05397525561392303,-0.03925067143203926,-0.03018124932220289
-0.036481608483508204,-0.026442557596321185,-0.022099603532394478
-0.024722685568922566,-0.019868160737806024,-0.019701093652484316
-0.020685690077288373,-0.017642868747106844,-0.02030738364990605
-0.016797343644454666,-0.015961214864884665,-0.019294679478388425
-0.01028025596125451,-0.013214030290047567,-0.015417088505866995
-0.0006571853125916124,-0.008060341021685624,-0.008874486555667605
0.012713406344778218,-0.001130767265632156,-0.0014924061474996572
0.02534857634281934,0.004610051159884943,0.003890916027409821
0.029948873530960627,0.006516408793610951,0.0054632725042398165
0.02534857634281934,0.004784015354597583,0.0027649488893408828
0.016367043737400635,0.0034067988131225215,0.0010260292264060143
0.008973708970744993,0.005516114674013274,0.007688556670600913
0.0060711405067987055,0.010437851682758363,0.020993623976658125
0.0077766928656674145,0.01782408144993251,0.03293953568409958
0.01629663102533725,0.027870513694587436,0.0411411069679035
0.03034787889931982,0.03669919657625388,0.04747050803988865
0.042216332699337396,0.04091782829803539,0.05153464978084754
0.04939842932980287,0.044353621143610016,0.05579866734513227
0.05735506579296561,0.052863369668303295,0.06649868642050928
0.06548382221894995,0.06424352740575512,0.0792840765859193
0.06754926177280932,0.06959292639316879,0.0831816551407733
0.06481881327168464,0.06570047753647347,0.07719204296844209
0.06067228689461851,0.05423333770166533,0.06178827951746349
0.05416302284609206,0.03721384065227878,0.03579775995765919
0.04661321538596223,0.02555099109841891,0.012125799948434716
0.041261849269144814,0.02887805632229814,0.006682515026527483
0.03174048587124014,0.03469135982894551,0.0127987152202984
0.0077923401350148335,0.022847297572259975,0.01091988248103544
-0.02192964799040821,-0.003674993613304507,-0.0024184974622427483
-0.038719168000189166,-0.024268005162413196,-0.015576989164527672
-0.04708263346638481,-0.04042492974634958,-0.030327824925975178
-0.06840203795224367,-0.07519602316453837,-0.06428006478159239
-0.1020749615878901,-0.12268099981297591,-0.11276327699299867
-0.12183746277368072,-0.1470577325970845,-0.14023954017285842
-0.11206574306621735,-0.13314784552818637,-0.12625489506749332
-0.08465172716953866,-0.09975396865147264,-0.08892475379766931
-0.05673699865374254,-0.06733139186190447,-0.05475265053639368
-0.030175758936498206,-0.03547419870515238,-0.02904861965668976
-0.0006102435045493544,-0.0001957097190517193,-0.006822428102855576
0.024417563816647888,0.024253508146187142,0.0028515617461154167
0.03140406958027062,0.023260462534702493,-0.0076685690882683285
0.019848561167201437,0.0074152237996262535,-0.021146862107874607
0.0024253267488499983,-0.003305319699540148,-0.02093366122966037
-0.010694908598961122,-0.006965816296618602,-0.012725427418412255
-0.020873457309457406,-0.013134296700804274,-0.008114958427029386
-0.03010534622443482,-0.02330395358338065,-0.011706060719450437
-0.029330806391737563,-0.02787776220270046,-0.017582409925230337
-0.012775995422167894,-0.016794793297882728,-0.013131841592508145
0.006313673181683706,0.005023216122327462,0.003171363063436772
0.011751099279911928,0.01981017267290181,0.017788948276000378
0.006704854915369189,0.01929552859687692,0.01974773134459368
0.006063316872124996,0.012003529435172118,0.013245104559059459
0.015404736672534345,0.011249684591417347,0.01117972105135904
0.028579737463061434,0.021354104900976487,0.01837525069108953
0.035652303208094975,0.032553049935602645,0.027955965155841794
0.03488558701007143,0.04027271107597602,0.038689296868439776
0.03872699163486288,0.051529644175506394,0.0555055161375877
0.04674621717541529,0.05727771110913652,0.06416680181504107
0.04323340520691965,0.04352729121872498,0.04742387034777929
0.03580877590156917,0.024594188027499395,0.021766477160184733
0.039791005950487394,0.016823787330334836,0.008041670625143242
0.04113667111436546,0.011865807781024612,-0.00029315120754457556
0.02455838924077466,0.0030008823587930294,-0.006416013928759687
0.004905418940415965,-0.0012249978711015024,0.00024651351543521124
-0.0006415380432441931,0.0026964450180459107,0.015197225100208564
-0.004913242575089675,0.0026529539693677506,0.020274071012685076
-0.028008612131880627,-0.014779708042461322,0.005143471186918462
-0.06210401203990738,-0.04486826521963491,-0.025983857032360103
-0.08667804855002946,-0.07195594003801546,-0.05867021667358028
-0.09373496702571558,-0.08582233605823543,-0.07605941330292897
-0.08427619270520059,-0.08090784755760337,-0.06844414443421419
-0.06589065122198286,-0.06253287949108083,-0.045664963102511835
-0.049601843831319326,-0.046905095999395394,-0.0299080856969909
-0.035699245016137235,-0.04132374475236488,-0.02903529460180137
-0.017391939879656603,-0.037351562306426285,-0.029055282184133953
0.0026052703463453207,-0.024181023065056876,-0.015170574990431784
0.011837159261322734,-0.007603685010564946,0.004697081848157403
0.0008136580060658059,-0.005023216122327462,0.011119758304361285
-0.02605270346345321,-0.016374379827327184,0.0035711147100884657
-0.054061315595333836,-0.026558533726129614,-0.005843036568558926
-0.06812038710399011,-0.02924048172794947,-0.015970078283735173
-0.05671352774972142,-0.024652176092403607,-0.030094636465428357
-0.023768202138729985,-0.013366248960421127,-0.04108780674834994
0.001862025052342902,-0.0029863853425669763,-0.04154085861455519
-0.00549219154094419,-0.005436381084769981,-0.03651731292163224
-0.03196737127677772,-0.018773636012739,-0.03197346920469132
-0.04443824494667094,-0.025645221703888256,-0.025803968791366844
-0.033078327400444495,-0.017947306087853963,-0.014724185651670725
-0.01122691575677338,-0.00189910912561298,0.002818249108894442
0.005648664234418383,0.01541032824829464,0.02400508638143422
0.013472298908128056,0.027247141996867143,0.04199391048076045
0.02295454413266418,0.036735439116819014,0.05765084997461846
0.04497807573915691,0.056734073000659524,0.07673232857479265
0.07305710058310091,0.08215459095304395,0.09331535938339375
0.0929291326543235,0.09681832286569685,0.09997788682758865
0.099328865817418,0.10126165833898218,0.10123044198709728
0.09375843792973672,0.10011639405712397,0.0966332980506028
0.08192910230308768,0.08746049889177945,0.07739191879176795
0.07280674427354221,0.0639898296217992,0.0497624174806917
0.06916093051559351,0.0420920866123457,0.033099436342760254
0.05976474527246819,0.024702915649194794,0.029315120754457552
0.03133365686820724,0.004240377246120585,0.022099603532394478
-0.008285229119458544,-0.014779708042461322,0.009474114025645146
-0.0360747794804753,-0.019701445051206412,0.004543843716940921
-0.04151220557870352,-0.012779119803265968,0.005849699096003121
-0.03433010894823804,-0.007480460372643494,0.0014324434005019032
-0.02795384668916466,-0.00867646421129289,-0.003804303170635287
-0.014051247873982571,-0.003232834618409882,0.00912766259854701
0.02558328538303063,0.023115492372441957,0.04144758323033646
0.07495042017413867,0.0566470909033032,0.06691842564949356
0.0977171970746338,0.07126008325916491,0.06879059586131232
0.08534803065549881,0.06348243405388733,0.05598521811356973
0.05671352774972142,0.04351279420249893,0.03336593744052805
0.031975194911451434,0.019889906262145103,0.0008794536226337266
0.01813518517365902,0.002239789006925232,-0.028069228122393108
0.006814385800801125,-0.009365072482030421,-0.04341969135381815
-0.012846408134231282,-0.02501460149805494,-0.055019151634161476
-0.03842969351726191,-0.046390451923370504,-0.07563301154650048
-0.05948309442421464,-0.0668747358507838,-0.09914507089706429
-0.07323704418059625,-0.08021923928686583,-0.10809284525461803
-0.0816161569161393,-0.08453210161411669,-0.09999121188247703
-0.0833138856403343,-0.08788816087044803,-0.09411486267669714
-0.07725839240288301,-0.09621669669231564,-0.10502142010284418
-0.06038281241169125,-0.09523089958894401,-0.11345617984719493
-0.03294532561099143,-0.07062946305333159,-0.09320209641684243
-0.012212693725660799,-0.03680792419794928,-0.05764418744717426
-0.019997210226001923,-0.019969639851388398,-0.040481516750928204
-0.05717512219547029,-0.032929972357480033,-0.05545221591803414
-0.09404791241266397,-0.06587444173118612,-0.08548688963646474
-0.09378973246843156,-0.08494526657655921,-0.09737950112435263
-0.0572690058115548,-0.0696799084905251,-0.0796638406502384
-0.01669563639369644,-0.03864904525865805,-0.04768370891810289
0.010405434116033865,-0.009727497887681753,-0.011952574234885648
0.02534075270814563,0.018135767298792658,0.02321890814301922
0.028978742831420625,0.038663542274884104,0.044872122336652644
0.022070473414534986,0.04298365311024798,0.04681758035035755
0.016891227260539182,0.042157323185362944,0.04495873519342718
0.030887709691805786,0.0531098189441462,0.05493920130483113
0.05774624752665109,0.07083242128049634,0.07184869595819779
0.0701310612151335,0.07689217406298661,0.08055661932776052
0.05573557341550771,0.06359116167558272,0.07113580552166893
0.02769566674493224,0.041359987292930014,0.048536512430959834
0.009943839670284994,0.027544330829501237,0.028482304823933192
0.01505267311221741,0.02561622767143615,0.019854331783700798
0.028822270137946433,0.02857361898155102,0.021879740126736047
0.031896958564714334,0.03382878736349534,0.03181356854603064
0.02390120392818305,0.03552493826194357,0.04201389806309303
0.009145828933566608,0.02404330141090937,0.04130767015400837
-0.009654365187357735,0.003450289861800681,0.03065428877074073
-0.020607453730551277,-0.011104714429156814,0.02255265539859973
-0.015788094771546118,-0.013141545208917301,0.021646551666189225
-0.0038492282594651587,-0.009930456114846498,0.021180174745095582
0.005460897002249351,-0.009597024741647272,0.017142683113913475
0.0135896534282337,-0.008683712719405916,0.015250525319762122
0.02148370081400676,-0.0015801747686398078,0.018941565523846095
0.023087545922117245,0.007487708880756521,0.02392513605210388
0.017540588938457086,0.013750419890411538,0.027396312850529424
0.011993631954796928,0.01927378307253784,0.02974818503833022
0.009443127051167574,0.024586939519386366,0.028595567790484503
0.00454553174542532,0.022673333377547334,0.019701093652484316
-0.006032022333430157,0.010575573336905869,0.006102875138882527
-0.020615277365224987,-0.0071760230318963746,-0.00920761292787735
-0.037201382873489494,-0.027073177802154506,-0.031034052835059837
-0.0497426692554461,-0.04266471875327481,-0.05475931306383787
-0.05143257434496739,-0.047876396086540964,-0.06513286829444932
-0.04536143383816868,-0.0459265474041368,-0.059509695131548836
-0.04047166216710014,-0.042171820201589,-0.04836328671741077
-0.036818024774477716,-0.03619904951645505,-0.034498567106041184
-0.02560675628705176,-0.025000104481828885,-0.013065216318066196
-0.002980804810683385,-0.004950731041197196,0.014224496093356109
0.023541316733192406,0.02287629160471208,0.04160748388899714
0.04183297460032562,0.046984829588638685,0.06422010203459463
0.04770852424028158,0.058879631402115405,0.07544646077806304
0.050626739973575294,0.06330846985917468,0.07435380627721506
0.062456075600224314,0.06833168598150215,0.06721157685703813
0.07901088656979398,0.0748480947751131,0.05765751250206265
0.08288358573328027,0.07766776443108046,0.04756378342410738
0.07051441931414527,0.07344913270929895,0.03867597181355139
0.05311465579981497,0.061322378636205384,0.028415679549491243
0.03540194689853627,0.041316496244251856,0.0165896933360453
0.022508596956262727,0.022260168415104815,0.011979224344662427
0.019872032071222567,0.014663731912652895,0.01798216157188203
0.014442429607668056,0.011227939067078268,0.02370527264644545
-0.00952918703257838,-0.003986679462164653,0.016316529710833305
-0.04201291819782094,-0.02962465265793988,-0.00554988536101435
-0.05444467369434561,-0.04615125115564062,-0.02898199438224781
-0.032867089264254336,-0.03850407509639752,-0.039328899503082486
-3.129453869483869e-05,-0.016758550757317595,-0.035351370618898134
0.013347120753348702,-0.0028776577208715765,-0.027356337685864252
0.006329320451031125,-0.00014497016226053283,-0.023465421658454434
-0.013785244295076443,-0.005501617657787221,-0.028322404165272513
-0.040745489380679976,-0.021890494501340455,-0.04216047366686532
-0.05029814731727948,-0.03451739563423287,-0.05058190835632767
-0.029948873530960627,-0.024673921616742686,-0.04004178993961134
-0.002464444922218547,-0.002348516628620632,-0.017742310583891016
0.010827910388414186,0.014388288604357882,0.0035111519630907115
0.017290232628898377,0.024086792459587527,0.019201404094169698
0.020192801092844666,0.02634832699085184,0.027043198895987094
0.0052496588660591904,0.01663532611939614,0.027616176256187855
-0.01894101954505112,0.0004204134705555452,0.024031736491211
-0.027054128701688048,-0.013090805652126114,0.015943428173958392
-0.017611001650520472,-0.019947894327049315,0.0058563616234473155
-0.0032859265629580623,-0.01685278136278694,0.0021653214193633422
0.012118810109576283,-0.002906651753323683,0.00919428787298896
0.024667920126206597,0.014576749815296575,0.022326129465497106
0.024941747339786435,0.020477035419300262,0.031207278548608906
0.012783819056841604,0.006269959517768045,0.026923273401991583
-0.001838554148321773,-0.014366543080018803,0.010320255011057898
-0.010710555868308541,-0.02186150046888835,-0.006662527444194898
-0.01050714136679209,-0.016606332086944033,-0.012558864232307385
-0.006830033070148544,-0.01122069055896524,-0.010706681602821202
-0.01361312433225483,-0.012336960808371343,-0.012392301046202512
-0.0320299603541674,-0.01605544547035401,-0.017728985529002626
-0.043131697956161424,-0.014982666269626067,-0.017309246300018347
-0.035409770533209976,-0.010394360634080203,-0.00850138501879269
-0.019426084894821116,-0.007973358924329306,0.002691661087454739
-0.006830033070148544,-0.006465669236819764,0.013291742251168822
0.004975831652479352,0.001717896422787314,0.0272963749388665
0.02150717171802789,0.022231174382652708,0.04698414353646242
0.03914164427256949,0.0452741816739644,0.06224799391111294
0.04849871134232626,0.05050035602345661,0.05710452272419447
0.0492576039056761,0.03788795190679025,0.03648400028441127
0.05155775249974674,0.030414740042259785,0.02423827484198104
0.054397731886303355,0.0381996377556504,0.02588391912069718
0.045095430259262555,0.047535716205228715,0.02684998560010544
0.026240470695622242,0.04556412199848547,0.020287396067573467
0.021061224541626438,0.03915644082656992,0.013984645105365092
0.037905509994123364,0.040185728978619696,0.016409805095052035
0.04994608375696255,0.03792419444735538,0.019334654643053596
0.03150577683102885,0.010807525596522722,0.0017455821903790635
-0.012948115384989509,-0.03926516844826532,-0.04373283014369531
-0.06068011052929222,-0.08656168388576414,-0.09540739300087095
-0.08945543885919639,-0.11186622570834015,-0.12600171902461393
-0.0929291326543235,-0.11772302026366568,-0.13265758394136462
-0.08547320881027817,-0.1157949171056006,-0.12594175627761617
-0.07883876660697237,-0.10895232544690345,-0.10947198843556638
-0.06489704961842173,-0.08966404535813956,-0.08539361425224601
-0.04135573288522933,-0.05655286029783385,-0.06038914875418256
-0.01962167576166386,-0.022093452728505204,-0.03844944588044876
0.001455196049309999,0.002993633850680003,-0.015890127954404833
0.026897656008213856,0.02210070123661823,0.012072499728881156
0.04705133892768997,0.040671379022192485,0.04097454378179863
0.058888498189012706,0.057284959617249546,0.06195484270356836
0.06925481413167803,0.06654130447758456,0.06963007431928088
0.07055353748751382,0.060764243511502336,0.06102208886138107
0.05640058236277303,0.042802440407422315,0.043946031021909554
0.040542074879163524,0.029167996646819204,0.032553109092336274
0.032389847549158045,0.02818219954344758,0.027849364716734677
0.023361373135697083,0.027645809943083608,0.021193499799983972
0.004600297188141287,0.01234420931648437,0.0055099101963491815
-0.01817430334702757,-0.011807819716120398,-0.016976119927808602
-0.03248373116524256,-0.026884716591215812,-0.033978889965393985
-0.041183612922407714,-0.03419121276914667,-0.044645596403550016
-0.05570427887681287,-0.050166924650257384,-0.05952968271388142
-0.07183661357400221,-0.07378256408249818,-0.07517329715285104
-0.07678115068778672,-0.08558313529050555,-0.07799820878918967
-0.06467798784755786,-0.07582664337037169,-0.06366711225672646
-0.04352287968984691,-0.056763067033111625,-0.040155052906162655
-0.0332426237285924,-0.04852876181671336,-0.02502445308039604
-0.041152318383712874,-0.05555256617823618,-0.0346051675451483
-0.05092403809117626,-0.06074249798716325,-0.0612552773219279
-0.05052503272281707,-0.0517760934513493,-0.0813761102033965
-0.044281772253196745,-0.036162806975889916,-0.08477399919993589
-0.03101288784658514,-0.021201886230602925,-0.07200859661685846
-0.001650786916152741,-0.0035590174834960807,-0.04266682575262413
0.03698232110262562,0.01849094419633096,-0.003218000755546136
0.062213542925339316,0.036720942100592964,0.027995940320506965
0.06319932089422674,0.04365776436475946,0.03831619533156486
0.04346029061245723,0.03873602735601437,0.031307216460271826
0.0014004306065940313,0.019085321861599145,0.010899894898702854
-0.057402007601007866,-0.015584292443007278,-0.020760435516111304
-0.10169942712355204,-0.050935266510238206,-0.04838993682718755
-0.10400739935229639,-0.06493938418460568,-0.05150133714362656
-0.0744184130163264,-0.05142816506192402,-0.03058766349629878
-0.039775358681139975,-0.027522585305162158,-0.007801819637152227
-0.011578979317090315,-0.01011891732578519,0.0034511892160929577
0.007283803881223705,-0.0005218925841379182,0.01051346830693955
0.011312975738184187,0.005247919873831288,0.020833723317997446
0.0007980107367183866,0.006103243831168432,0.02780272702462531
-0.010726203137655961,0.0023122740880554987,0.023039019902025958
-0.00741680567067677,-7.248508113026641e-06,0.009580714464752263
0.005789489658545158,0.002681948001819857,-0.0022519342761378757
0.011375564815573863,0.007067295410200975,-0.004930270308704225
0.010444552289402413,0.008125577594702865,0.0003797640643191092
0.014661491378531927,0.009140368730526595,0.010033766330957518
0.0183620705791966,0.012663143673457541,0.018854952667071562
0.009889074227569026,0.007719661140373373,0.018368588163645335
-0.0028399793865566112,-0.006219219960976858,0.011945911707441453
-0.0037005792006646753,-0.011822316732346452,0.0114928598412362
0.00981866151550564,-0.00189910912561298,0.020120832881468594
0.030496527958120304,0.018824375569530188,0.03547129611289364
0.055086211737589805,0.04738349753485516,0.055472203500366725
0.08477690532431802,0.08093684159005547,0.07478687056108774
0.10845904748163719,0.10898131947935555,0.08514710073681081
0.1068552023735267,0.11317820567679797,0.08308171722911038
0.08242981492220511,0.08885946095759359,0.07632591440069676
0.05870073095684367,0.0583069992611863,0.0787643994452721
0.04666015719400449,0.04341856359702958,0.0923293053216529
0.034064105369331917,0.040388687205784445,0.10061748946223135
0.008926767162702737,0.03198041779467354,0.08703925853096216
-0.02501998368652353,0.01113370846160892,0.05293378054412847
-0.04770852424028158,-0.007009307345296762,0.01920806662161389
-0.03605913221112788,-0.003964933937825573,0.0014790810926112675
0.0030433938880730627,0.01135116370499972,-0.009973803583959762
0.03371204180901498,0.01967969952686733,-0.022745868694481385
0.04059684032187949,0.023688124513371062,-0.023045682429470155
0.04194250548575756,0.0320239088433517,-0.006842415685188161
0.04574479193718046,0.03772123622019064,0.006715827663748458
0.03671631752371949,0.031864441664865115,0.006289425907319984
0.012736877248799346,0.019346268153668106,0.0015590314219416062
-0.0035910483152327395,0.014627489372087762,0.006436001511092272
0.004968008017805642,0.02776903458100506,0.02802925295772794
0.02632653067703305,0.04951455892008499,0.0560251932782349
0.031208478713427884,0.05100050308325545,0.05933646941799977
0.006618794933958383,0.016432367892231396,0.0216798643034102
-0.032053431258188526,-0.03127731250770996,-0.030967427560617888
-0.05635364055473077,-0.05586425202709632,-0.06044911150118031
-0.052864299490256256,-0.04890568423859075,-0.058970030408569046
-0.03946241329419159,-0.03459712922347616,-0.05077512165220932
-0.03993183137461417,-0.035169761364405264,-0.0569446220655338
-0.0584816691859798,-0.051529644175506394,-0.0770587924195582
-0.08601303960276414,-0.0746596335641744,-0.09985129880614894
-0.10681608420015816,-0.09158490000809161,-0.11064459326574468
-0.10360057034926348,-0.08957706326078323,-0.09917838353428526
-0.07434017666958931,-0.06789677549472055,-0.07126905607055282
-0.036223428539275786,-0.03955510877278638,-0.04568495068484442
-0.0052966006741014485,-0.018766387504625975,-0.032799622607771486
0.011884101069364992,-0.013822904971541804,-0.02874214339425679
0.011798041087954186,-0.02436223576788254,-0.030487725584635857
-0.004850653497699997,-0.03970732744315994,-0.036304112043418005
-0.030879886057132076,-0.05255168381944315,-0.04258687542329379
-0.05935791626943528,-0.06574396858515164,-0.05206098944893894
-0.08652157585655527,-0.07790696519881034,-0.0638536630251639
-0.09763896072789671,-0.07689942257109963,-0.06246785731677137
-0.07810334494764366,-0.05759664546610969,-0.04086794334269151
-0.04200509456314723,-0.031987666302786565,-0.012592176869528359
-0.009912545131590155,-0.010481342731436524,0.010713344130265397
0.017548412573130796,0.008603979130162623,0.026716735051221543
0.03918076244593804,0.024942116416924672,0.034338666447380504
0.044938957565788355,0.03350260449840914,0.03639072490019254
0.03582442317091659,0.03550319273760449,0.03743674170893113
0.028861388311314982,0.03646724431663703,0.04239366212741214
0.038320162631829975,0.04129475071991277,0.05525900262215249
0.05359189751491126,0.04797062669201031,0.06567919554487331
0.05397525561392303,0.04875346556821719,0.061648366441135395
0.04257621989432804,0.04481752566284372,0.05208763955871572
0.03593395405634853,0.04221531125026716,0.049675804623917165
0.03404063446531078,0.0389897251399703,0.049775742535580085
0.02629523613833821,0.029972581047365162,0.04387274322002341
0.016515692796201117,0.01896934573179072,0.03712360291905398
0.014786669533311281,0.013902638560785097,0.03425205359060597
0.014919671322764345,0.012938586981752554,0.02600384461469269
0.008394760004890478,0.009546285184856087,0.006789115465634601
-0.0027382721357983855,0.000848075449224117,-0.016269892018723944
-0.016672165489675313,-0.01355471017135982,-0.035931010506543085
-0.029784577202812725,-0.02844314583551654,-0.05007555627056886
-0.03302356195772853,-0.03273426263842831,-0.05483926339316821
-0.025192103649345144,-0.023100995356215907,-0.047863597159096154
-0.016593929142938214,-0.010894507693879042,-0.03954876290874092
-0.012024926493491767,-0.007328241702269934,-0.039488800161743165
-0.005797313293218868,-0.010611815877471002,-0.04131433268145256
0.003911817336854836,-0.010242141963706644,-0.03322602436419996
0.013886951545834669,-0.0007248508113026641,-0.013498280601938865
0.02489480553174418,0.012373203348936476,0.008641298095120783
0.03487776337539772,0.02082496380872554,0.026903285819659
0.0359965431337382,0.021854251960775322,0.04006844004938812
0.03418928352411127,0.021223631754942004,0.048723063199397294
0.045048488451220295,0.02874033466815063,0.05748428678851358
0.06395821345757657,0.04627447579356208,0.06716493916492877
0.07281456790821592,0.06430151547065933,0.07208188441874461
0.07129678278151624,0.0744929178775748,0.06841749432443742
0.07541983825456124,0.0763195419220575,0.05898335546345744
0.08691275759024075,0.07015106151787183,0.05008221879801305
0.08872001719986769,0.05758214844988364,0.046397841121373275
0.0711011919146735,0.04078735515200091,0.04477218442498972
0.03567577411211611,0.02033206525703973,0.03441861677671085
-0.011445977527637251,0.0011162702494061027,0.01602337850328873
-0.04892118761470658,-0.00856773658959749,0.009480776553089341
-0.05138563253692513,-0.0037257331700956938,0.02531094176049642
-0.02154628989139644,0.010669803942375216,0.045165273544197214
0.014904024053416925,0.0242969991948653,0.05068850879543479
0.03871134436551546,0.033350385828035574,0.04619796529804743
0.04986784741022545,0.04185288584461583,0.04331975344215523
0.056283227842667385,0.05075405380741254,0.044332457613672854
0.0534667193601319,0.050543847072134766,0.04161414641644134
0.03407192900400562,0.03803292206905079,0.030281187233865813
0.010139430537127736,0.022419635593591402,0.014064595434695432
0.00167425782017387,0.010872762169539961,0.0006662527444194899
0.007103860283728383,0.0028124211478543367,-0.007808482164596421
0.005335718847469997,-0.009676758330890566,-0.018941565523846095
-0.010601024982876605,-0.026660012839711988,-0.03157371755803962
-0.03099724057723772,-0.03889549453450096,-0.03415877820638725
-0.05287212312492997,-0.047644443826924114,-0.03079420184706882
-0.07552936913999318,-0.05524812883748906,-0.03418542831616402
-0.08906425712551092,-0.05471898774523811,-0.037869805992803804
-0.08149097876135995,-0.04399844424607171,-0.029141895040908486
-0.05471067727325174,-0.028820068257393926,-0.01375145664481827
-0.03294532561099143,-0.017555886649750524,-0.006222800632878035
-0.035300239647778044,-0.016323640270535997,-0.008481397436460106
-0.04669927536737303,-0.02012910702987498,-0.00876122358911629
-0.03958759144897094,-0.015265358086034107,0.0020120832881468593
-0.009184947106935156,0.002971888326340923,0.01908147860017419
0.022555538764304987,0.02023783465157038,0.027089836588096456
0.03343039096076143,0.021180140706263846,0.017988824099326225
0.023056251383422405,0.008850428406005528,0.005003558110590368
0.008339994562174512,-0.0023267711042815518,0.006535939422755196
0.009646541552684027,-0.0006813597626245043,0.02461803890630015
0.031685720428524175,0.015395831232068585,0.04944261616337034
0.05561039526072835,0.034169467244807586,0.06994321310915805
0.06362962080128076,0.04236752992064072,0.07752516934065184
0.05779318933469335,0.040845343216905125,0.07197528397963748
0.048600418593084484,0.03669919657625388,0.0620347930328987
0.0430299907054032,0.03398825454198192,0.0561517812996746
0.04486854485372497,0.034887069547997224,0.0536799836178783
0.051440397979641096,0.035655411407978045,0.04665101716425268
0.04536143383816868,0.02665276433159896,0.02493117769617731
0.012854231768904992,0.0007973358924329305,-0.018202024977540462
-0.029064802812831435,-0.033778047806704146,-0.07285473760227122
-0.05601722426376125,-0.05879264930475909,-0.1159746152211006
-0.06855851064571786,-0.07206466765971087,-0.13467632975695568
-0.07356563683689205,-0.07879853169671262,-0.12921305725271587
-0.0667356037667435,-0.07062946305333159,-0.10569433537470788
-0.05356060297621642,-0.050920769494012155,-0.08003694218711331
-0.04815447141668303,-0.040091498373150354,-0.06633878576184861
-0.044219183175807066,-0.04001176478390706,-0.05906996832023197
-0.02861885563642998,-0.035140767331953156,-0.04697748100901823
-0.008441701812932736,-0.021419341473993724,-0.033152736562313816
0.006008551429409028,-0.006632384923419376,-0.021420025733086597
0.01604627471577854,0.005494369149674194,-0.006655864916750704
0.019535615780253052,0.013561958679472845,0.005989612172331214
0.009059768952155801,0.01230071826780621,0.0010060416440734296
-0.010139430537127736,0.0013264769846838753,-0.019481230246825885
-0.0193322012787366,-0.0076761700916952134,-0.030887477231287548
-0.009372714339104188,-0.0033415622401052818,-0.020120832881468594
0.0078079874043622535,0.010539330796340736,-0.0029981373498877044
0.017556236207804506,0.022506617690947722,0.005476597559128207
0.021397640832595953,0.030639443793763613,0.011159733469026455
0.02795384668916466,0.03985229760542047,0.02117351221765139
0.03370421817434127,0.043541788234951036,0.028502292406265776
0.024793098280985953,0.028087968937978235,0.02256598045348812
-0.001478666953331128,-0.0030226278831321095,0.00527672173580236
-0.029283864583695304,-0.03240083126522909,-0.012339000826648952
-0.04342117243908868,-0.04947106787140683,-0.0262503581301279
-0.04160608919478804,-0.05273289652226881,-0.03611089874753635
-0.03159966044711337,-0.0447015495330353,-0.03609757369264796
-0.025465930862924983,-0.03184269614052603,-0.023685285064112865
-0.02671771241071853,-0.020752478727595274,-0.008994412049663112
-0.03014446439780337,-0.01577275365394597,-0.005829711513670536
-0.030989416942564012,-0.018027039677097255,-0.011019820392698363
-0.020904751848152246,-0.018338725525957403,-0.0067957779930787965
0.0020889104578804825,-0.005052210154779569,0.014977361694550132
0.021131637253689824,0.015482813329424906,0.04364621728692078
0.02718713049114111,0.027935750267604677,0.06162837885880281
0.03677890660110917,0.033067694011627534,0.06626549795996246
0.061306001303188994,0.0411642775738783,0.07048954035958202
0.08092767706485285,0.04825331850841835,0.07238169815373338
0.06788567806377883,0.03757626605793011,0.0521142896684925
0.02554416720966208,0.008574985097710517,0.010073741495622686
-0.015835036579588378,-0.012402197381388582,-0.021573263864303083
-0.037154441065447234,-0.010155159866350323,-0.02423827484198104
-0.04678533534878384,-0.0061467348798465915,-0.023265545835128586
-0.05779318933469335,-0.020368307797604863,-0.04064141740958888
-0.060390636046364965,-0.03796043698792052,-0.05575202965302291
-0.040972374786217555,-0.03666295403568875,-0.047477170567332846
-0.013112411713137411,-0.0202160891272313,-0.029641584599223104
0.007244685707855156,-0.003109609980488429,-0.015770202460409326
0.022641598745715794,0.012076014516302384,0.0008061658207475827
0.029972344434981753,0.022455878134156535,0.014151208291469965
