channel1,channel2,channel3
-0.025751083734727905,-0.03784352113256177,-0.01234737137521644
-0.022918764769734513,-0.03369392836562599,-0.010086885423967835
-0.014732061895654673,-0.024309538271737825,-0.0004638261267892186
-0.006945686790478494,-0.013032015993855912,0.008455496978019549
-0.0005804752649103065,-0.007486477273066162,0.004003832427801186
0.010063239290815743,-0.006994071679754658,-0.0062323303703057074
0.023093908168629863,-0.006535130544241024,-0.008567455008623843
0.024465030777124898,-0.0055790031785876186,-0.009564414614481128
0.006720502420470185,-0.007610773830601105,-0.02168786992848898
-0.01694887691595869,-0.014332349211144542,-0.03827898379708724
-0.026957071138550177,-0.01856321280416086,-0.039697118851408295
-0.01872533139046868,-0.011253619093740577,-0.019912535443192315
-0.00550450682242532,-0.0010182756444208764,-0.000815694222974143
0.00039532367179236387,-0.002079577020296156,-0.0028789207869675637
0.0012059874038222746,-0.007271348615794145,-0.01448523662627939
0.0023068887683073383,-0.004990984848710775,-0.017156235356410407
0.0003202622151229277,-0.002079577020296156,-0.014277314569442843
-0.009968161445701125,-0.007209200337026675,-0.014266651899861482
-0.02549587478205182,-0.016254165216107886,-0.0167723792514814
-0.03553909768442238,-0.021833168394695505,-0.021634556580582172
-0.034463216805493795,-0.021073047139001048,-0.028304056403723694
-0.029949521211105036,-0.01571395325451371,-0.031012374477389477
-0.028763550195727943,-0.010048898613017287,-0.026299474522427764
-0.025065522430480387,-0.0057032997361225616,-0.01810521294915157
-0.012650357497355644,-0.0012907719436320967,-0.009308510544528456
0.005324359326418672,0.0057032997361225616,0.0024950646820385554
0.023489231840422228,0.016693983804308452,0.017070933999759518
0.03865665018475963,0.02740261029962659,0.030415264980833242
0.04517698872077799,0.032938587746759805,0.04084335583140464
0.04170414532553874,0.035730479654467746,0.04791803709863789
0.03848150678586428,0.040711903229521985,0.05133542269946421
0.03917207218722309,0.046969756837723524,0.05264693105797165
0.03464836839861174,0.050459621722358454,0.05305211250206338
0.022918764769734513,0.049799893840057605,0.05043975845462985
0.010613689973058275,0.04207916536240636,0.03978242020805919
0.001155946432709317,0.023998796877900467,0.02162389391100081
-0.006190068126672836,0.00033464457797869175,0.003054854835060026
-0.013641168725392202,-0.021063485865344515,-0.015332918857997617
-0.01918070422759659,-0.03613205314804218,-0.035831901128164804
-0.016118196795483593,-0.0403916005620281,-0.0528815097887616
-0.009813034435250957,-0.03367958645514119,-0.06196610427208147
-0.010808849760398809,-0.025590748941713388,-0.06280845516900901
-0.007441092404496773,-0.018682728724867537,-0.05055704782002483
0.015522709239239402,-0.004823662559721428,-0.024097633253876646
0.044746636369206554,0.011664753860971542,0.0007463868706952943
0.05466976094090602,0.017463666333659443,0.007309259998023203
0.040758370971503845,0.012477462121776936,-0.0005917781617655548
0.01735921287908494,0.0027440855394252725,-0.01194218993112471
-0.005059142179519999,-0.0102210015388349,-0.023228625682995694
-0.021502605287237818,-0.020437222440841535,-0.029850143493021092
-0.02627150983430266,-0.01978705583219722,-0.026853933340658553
-0.019035585411369016,-0.010177975807380496,-0.01599400437204202
-0.007305981782491788,-0.0016349777952673226,-0.003705277679523068
-0.000255208952676083,-0.0015680488796715843,0.0004584947919985379
-0.0020516798156312555,-0.008002786050519,-0.0066481744839787995
-0.008827227304325695,-0.014647871241810165,-0.013760175094746818
-0.013471029423608146,-0.019404604885935855,-0.012288726692518952
-0.013170783596930401,-0.022521580097965958,-0.008071640873090539
-0.011604501201094833,-0.0231239403383276,-0.007719772776905615
-0.012505238681128067,-0.02145071744843414,-0.009063269144157145
-0.012905566450031726,-0.020078674678721507,-0.009441793914295473
-0.011259218500415426,-0.020886602302698634,-0.011062519690662397
-0.012875541867363952,-0.021531988274514684,-0.013280354963585558
-0.020271597397859064,-0.020064332768236704,-0.015130328135951752
-0.028158054445261156,-0.018362426057373645,-0.01741747076115376
-0.028293165067266143,-0.014776948436173375,-0.015412888879857827
-0.016183250057930438,-0.004455553523944868,-0.005523262843145178
0.006140027155559879,0.013567447318621818,0.00879137106983243
0.0292839762953027,0.03397120530166548,0.020706904327003735
0.0449267838652132,0.047060588937460596,0.025590406995267233
0.05524022801159373,0.04888201156903033,0.028112128351259192
0.06226097625874166,0.04587021036722211,0.0353360869926315
0.06086483316469015,0.04421132938781345,0.04257070830358518
0.051627269897238204,0.044015323277854505,0.044303392110556394
0.04601267293836438,0.04523916630589086,0.04728360825854689
0.04460652165009027,0.04543039177902154,0.05291882913229636
0.03167093061739077,0.03774312775916817,0.05324404055452789
0.010823862051732696,0.02470155049165572,0.05170328480002117
0.004964064334405379,0.018649264267069667,0.055280610444567904
0.011599497103983537,0.02079577020296156,0.053873138059828206
0.005919846882662867,0.017760065817011998,0.036226419902675173
-0.013360939287159639,0.003580696984372002,0.007469200041743624
-0.025796120608729566,-0.013691743876156761,-0.023873717192668054
-0.026311542611193027,-0.024467299287070636,-0.04917090077444785
-0.02165272820057669,-0.024323880182222625,-0.05504070037898727
-0.01554772972479588,-0.015680488796715842,-0.0391160033592241
-0.011364304539752637,-0.004900152748973701,-0.016255239776785373
-0.007356022753604745,0.00037288967260482795,-0.003977175753847782
-0.003592941725910345,-0.0031169752120301006,-0.007805074133556506
-0.008476940506534992,-0.009398732004372972,-0.017534760126548737
-0.02113230210100193,-0.014169807558983463,-0.022039738024673905
-0.031956164152734626,-0.019920913663388693,-0.021149405114630232
-0.04202440754066167,-0.029018465547580845,-0.02191711732448825
-0.05293834334039769,-0.03672963275157556,-0.02542513561675613
-0.05148715517812192,-0.032675652721205116,-0.0221783527292316
-0.034638360204389144,-0.02012170041017591,-0.013520265029166189
-0.019065609994036788,-0.014002485269994118,-0.01210746130963581
-0.01205486994111145,-0.012348384927413726,-0.01361622905539844
-0.009282600141453608,-0.004632437086590747,-0.006200342361561624
-0.007310985879603084,0.004221302319359783,0.00514473807300685
-0.0020566839127425514,0.007629896377914173,0.011419719121638002
0.006975711373146269,0.008868081316435333,0.012773878158470893
0.013776279347397186,0.012314920469615857,0.013642885729351843
0.015142397858780925,0.019586269085410002,0.017684037500687793
0.0156428075699105,0.028616892054006415,0.023153986995926166
0.018545183894462032,0.03584521493834616,0.025590406995267233
0.020186527746967036,0.038302462268075405,0.023457873078994964
0.018069794668888934,0.03564920882838721,0.019779252073425298
0.014817131546546701,0.03094984282620072,0.018243827653709264
0.010388505603049967,0.02253114137162249,0.014991713431394054
0.003908199843921977,0.005851499477798839,0.0026443420561776143
0.00048039332268439154,-0.01610596547443161,-0.01797726091417523
0.0005254301966860532,-0.035682673286185074,-0.035442713688445114
-0.006360207428456892,-0.04281060279713121,-0.036221088567884495
-0.02408471939666642,-0.03181513809211706,-0.02034970489602813
-0.038921867331658304,-0.014437523221366417,-0.0037639223622205555
-0.03472843395239247,-0.003972709204289898,0.00395585041468506
-0.01792467585266136,0.0003011801201808226,0.007885044155416717
-0.011204173432191173,0.001338578311914767,0.011760924548241566
-0.017929679949772653,0.0005163087774528387,0.013131077589446498
-0.021202359460560073,-0.0019600610995894802,0.009393811901179347
-0.01349104581205333,-0.0065877175493519605,0.0034653676139424377
-0.0026021304978737876,-0.007658580198883775,0.0019032865202730004
0.0044936792059435795,-0.0020556738361548208,0.0041904291454750095
0.008256760233637979,0.0031647815803127707,0.0032681082266872528
0.008476940506534992,0.0021226027517505593,-0.003065517504641387
0.0029173886158854194,-0.0038053869153005524,-0.009852306693177885
-0.006725506517581481,-0.009403512641201239,-0.01377616909911886
-0.013090718043149669,-0.011119761262549101,-0.015727437632507987
-0.011319267665750976,-0.011836856786789154,-0.01749210944822329
-0.008201715165413726,-0.0168756480037826,-0.022354286777324064
-0.011409341413754298,-0.026346089560579575,-0.031390899247527804
-0.019175700130485297,-0.03401423103311989,-0.03906802134610798
-0.024354940640676392,-0.03309156812526435,-0.03824166445355247
-0.02115732258655841,-0.023095256517357998,-0.029183726644186007
-0.014927221682995208,-0.012812106699755629,-0.02001383080421525
-0.012720414856913784,-0.010675162037520268,-0.014767797370185465
-0.010683747332616416,-0.011884663155071825,-0.0094897759274116
-0.004793925032621324,-0.006912800853674119,-0.001162230984368387
0.005389412588865518,0.005134403953558785,0.010652006911779985
0.018084806960222823,0.017186389397619958,0.023484529752948367
0.03001457447355188,0.02371673930503271,0.03231322016631556
0.042344669755784596,0.029993715460547316,0.03938257009875813
0.0509266963016568,0.04139075365913591,0.047592825676406374
0.04238970662978626,0.04807886458188147,0.0449378209506474
0.018179884805337443,0.04105610908115721,0.025361159599267963
0.001256028374935232,0.031011991104968193,0.01139839378247528
0.0051091831506329555,0.030835107542322313,0.02082952502718939
0.01735921287908494,0.035190267692873575,0.03746862090890377
0.018480130632015188,0.030562611243111094,0.04113124791010139
0.0044686587203871,0.015575314786493969,0.03455771211319213
-0.007396055530495111,0.003704993541906945,0.029237039992092814
-0.0009107456742558256,0.006248292334545002,0.030964392464273353
0.01573288131791382,0.01833852287323231,0.03888142462843415
0.02467520285579932,0.024806724501877594,0.04177633941977376
0.026336563096749508,0.0203989773462154,0.031972014739712
0.03189611498739908,0.014843877351769114,0.020413680913516297
0.03652490481534764,0.013524421587167415,0.01749744078301397
0.029444107402864163,0.01177948914484995,0.01789729089231502
0.01788964717288229,0.007295251799935481,0.013984091155955407
0.01363116053116961,0.0025193956084967224,0.008402183630112742
0.012855525478918769,-0.00029639948335255555,0.00744254336779022
0.008026571766518375,-0.0020986995676092243,0.00989495737150333
0.0024219830018671405,-0.0036285033526546723,0.010939898990476742
0.00011509423355980213,-0.0027249629921122045,0.009367155227225943
-0.002632155080541562,-0.0019313772786198782,0.004121121793196161
-0.009497776317239325,-0.006472982265473552,-0.005827148926213976
-0.016578573729722802,-0.012558732947857476,-0.01670307189920255
-0.016748713031506858,-0.011358793103962452,-0.022061063363836626
-0.012225009242895506,-0.0020269900151852187,-0.018483737719289895
-0.012860529576030065,0.006109653866525258,-0.011723605204706802
-0.02103722425588731,0.0031886847644541057,-0.01210212997484513
-0.02844829207771631,-0.00745779345209656,-0.01749210944822329
-0.024219830018671406,-0.010426568922450382,-0.017049608660596793
-0.0067555311002492555,-0.0023568539563356434,-0.013184390937353305
0.012675377982912123,0.00302136247546476,-0.01622858310283197
0.02256847797194381,0.00010517401022187455,-0.022999378286996424
0.022008019095478688,-0.001525023148217181,-0.021277357149606567
0.019706134424282644,0.004560727534166742,-0.007511850720069069
0.022293252630822543,0.012491804032261737,0.009404474570760707
0.02637659587363987,0.016402364957784164,0.01962997469928624
0.028528357631497043,0.01854887089367606,0.0235858251139713
0.03068512348646551,0.018873954197998217,0.025537093647360426
0.02749751362657012,0.011965933981152364,0.021794496624302592
0.010203354009932024,-0.0013481395855713012,0.00926052853141233
-0.01174962001732241,-0.012434436390322533,-0.0023884379862249418
-0.02065190877831754,-0.01399770463316585,-0.0014287977239024205
-0.014907205294550025,-0.0038579739204114894,0.013370987655027129
-0.0050291175968522235,0.012596978042483612,0.030863097103250418
0.0030474951407791087,0.023664152299921776,0.0372393735129045
0.009662911521912084,0.02270802493426837,0.03093773579031995
0.014291701349860648,0.012501365305918272,0.01781732087045481
0.022043047775257757,0.0029544335598690216,0.005549919517098581
0.03780094957872806,0.0019457191891046792,0.0004638261267892186
0.04561734926657201,0.0003489864884634929,-0.004739556628915119
0.02897872637151366,-0.011951592070667563,-0.016980301308317944
0.004383589069495072,-0.023874500320365526,-0.025777003712941057
0.00015012291333887234,-0.02364024911578044,-0.024716068089595603
0.013250849150711133,-0.018668386814382733,-0.022061063363836626
0.012179972368893843,-0.019614952906379605,-0.023639138461878106
-0.019035585411369016,-0.027053623811163097,-0.0311989711950633
-0.05552045744982629,-0.034430146437179114,-0.04389821066646467
-0.06830592556918692,-0.03579262793323522,-0.053622565324666215
-0.06311167276766194,-0.03277604609459873,-0.05344129994178307
-0.05359388006197743,-0.028937194721500303,-0.04504977898125169
-0.04079840374839421,-0.02638433465520571,-0.037804495000716656
-0.032266418173634966,-0.02743129412059619,-0.03682352939923141
-0.03272679510787417,-0.028855923895419765,-0.03370469854668322
-0.0297543614237645,-0.026355650834236112,-0.024108295923458006
-0.018104823348668007,-0.02171365247398883,-0.015396894875485786
-0.006240109097785794,-0.01427020093237707,-0.007938357503323524
0.005669642027098079,-0.0008605146290880646,0.004254405162963178
0.02236831408749198,0.012453558937635601,0.016916325290829776
0.04224458781355868,0.019490656348844664,0.022748805551834433
0.06348197595389782,0.024935801696240805,0.02548378029945362
0.08145669277767213,0.033478799708353976,0.032030659422409485
0.08158179520545453,0.04151026957984258,0.03927594340294452
0.053153519516183405,0.038101675521288195,0.03585855780211821
0.002236831408749198,0.016043817195664136,0.01646316183362192
-0.04877493454379963,-0.01173168277656728,-0.007000042580163724
-0.06907655652432647,-0.02458681520777731,-0.018062562270826123
-0.05041627839630463,-0.020403757983043665,-0.016687077894830506
-0.01633337297126931,-0.008586023743567577,-0.009628390631969297
0.010543632613500135,0.004924055933115036,0.00045316345720785727
0.021032220158776017,0.013557886044965283,0.007815736803137867
0.011824681473991846,0.011965933981152364,0.00958573995364385
-0.008692116682320708,0.004120908945966176,0.009644384636341338
-0.021737797851468718,-0.002830137002334079,0.010593362229082498
-0.021632711812131507,-0.01047915592756132,0.008887335096064682
-0.021057240644332495,-0.02071449937688102,0.00041584411367309254
-0.025585948530055143,-0.025552503847087252,-0.0093511612228539
-0.0271672432172246,-0.020355951614760993,-0.012123455314007851
-0.020601867807204584,-0.007797218666903518,-0.008300888269089809
-0.009823042629473547,0.007510380457207497,-0.004035820436545269
-0.0038031138045847663,0.014772167799345108,-0.004904828007426219
-0.006104998475780809,0.008514314191143572,-0.009004624461459658
-0.00836184627297519,-0.0005354313247659068,-0.006424258422770212
-0.003117552500337249,-0.0019170353681350772,0.001551418424088076
0.004828953712400394,0.0002294705677568172,0.0005651214878121514
0.006540354924463539,-0.0053686551581438695,-0.011744930543869523
0.0025470854296495344,-0.01775528518018373,-0.022994046952205745
0.0016963889207292577,-0.020953531218294373,-0.022572871503741973
0.003337732773234262,-0.011272741641053645,-0.014815779383301591
-0.005134203636189435,-0.005617248273213755,-0.014064061177815617
-0.021647724103465393,-0.009126235705161752,-0.019416721307659014
-0.023349117121305947,-0.004455553523944868,-0.016255239776785373
-0.0038481506785864278,0.011631289403173673,-0.005016786038030514
0.01825494626200688,0.020317706520134857,0.0021645219250163534
0.03321219252766986,0.01820466504204083,0.005256696103611144
0.03711038417736925,0.014547477868416559,0.007751760785649699
0.01789965536710488,0.0052347973269523925,0.004867508663891455
-0.018269958553340765,-0.011511773482466996,-0.0016367197807389668
-0.04115869874040751,-0.022464212456026752,-0.0034547049443610766
-0.03476846672928283,-0.020026087673610568,-0.0007570495402766556
-0.014977262654108165,-0.011511773482466996,0.0022444919468765636
-0.0014411799680531746,-0.0036093808053416043,0.004083802449661396
0.004303523515714341,0.004613314539277679,0.0031401561917109165
0.005659633832875488,0.007620335104257639,-0.005485943499610413
-0.0006305162360232639,-0.008834616858637463,-0.028986467256930822
-0.008356842175863894,-0.034941674577803686,-0.0552539537706145
-0.00031525811801163194,-0.03429150796915937,-0.05236437031406557
0.018555192088684624,-0.0033082006851607817,-0.01889958183296299
0.023394153995307608,0.019112986039411566,0.00847149098239159
0.01024338678682239,0.014834316078112579,0.009703029319038825
-0.0021117289809668045,0.004269108687642454,-0.0009436462579504793
-0.004003277689036596,0.0019887449205590827,-0.007314591332813884
-0.004238470253267496,-0.0025432987926380574,-0.009089925818110548
-0.01225503382556328,-0.01534584421873715,-0.010545380215966372
-0.022783654147729527,-0.023950990509617798,-0.010268150806850977
-0.022918764769734513,-0.0203989773462154,-0.005416636147331564
-0.01181967737688055,-0.011215373999114441,-0.0005971094965562354
-0.002211810923192719,-0.005186990958669722,-0.0008370195621368657
-0.0035028679779070216,-0.003719335452391746,-0.0017540091461339415
-0.013015656586480233,-0.005210894142811058,-0.0022924739599926897
-0.01981622456073115,-0.010617794395581063,-0.007410555359046136
-0.014802119255212813,-0.013256705924784461,-0.010950561660058103
-0.0019866265531844106,-0.004713707912671287,-0.004222417154219093
0.006205080418006724,0.006506446723271422,0.005955100961190312
0.00798653898962801,0.010326175549056774,0.011366405773731197
0.011319267665750976,0.012754739057816423,0.015972679032879297
0.016998917887071648,0.02024599696771085,0.023911036536202822
0.016463479496163003,0.02514614971668455,0.029205051983348728
0.005219273287081462,0.017205511944933024,0.024353537323829316
-0.009067423965667891,0.0009035403605424678,0.013296348967957599
-0.014061512882741043,-0.007233103521168009,0.007080012602023934
-0.0038531547756977236,0.0017305905318326631,0.01274189014972681
0.015667828055466976,0.01995915875801483,0.02889050323069857
0.036309728639561924,0.03704037414541291,0.04737424094998847
0.057772301149909375,0.05077992438985234,0.062024748954778955
0.07875448033757243,0.06297054830193326,0.07358308278097465
0.08967342023441975,0.07341145913486843,0.08465093380642773
0.08323815134929342,0.07873708856155791,0.09269058667077419
0.06639436047267194,0.07517073348767071,0.09219477253524089
0.050571405406754796,0.06069018453484989,0.07846125411444747
0.038396437134972254,0.04140031493279244,0.0544809102259658
0.02776773487058009,0.028263124928714654,0.03441909740863443
0.016188254155041736,0.020719280013709287,0.021831815967837356
-0.001571286492946864,0.008939790868859338,0.003214794878780446
-0.025751083734727905,-0.009599518751160187,-0.022924739599926896
-0.04024294896904038,-0.024801943865049327,-0.04039019237419678
-0.0369352407784739,-0.028272686202371188,-0.04318914313930414
-0.033527450645681495,-0.025695922951935263,-0.038129706422948176
-0.03925714183811512,-0.02388406159402206,-0.02827739972977029
-0.041694137131316145,-0.022416406087744083,-0.01891024450254435
-0.03454328235927453,-0.023893622867678592,-0.018505063058452616
-0.026581763855202997,-0.032556136800498445,-0.027738934915911544
-0.024119748076445492,-0.04227039083553704,-0.03837494782331949
-0.02233328540771291,-0.042581132229374395,-0.040896669179311444
-0.018375044592677976,-0.03601731786416377,-0.035895877145652975
-0.018119835640001893,-0.03304376175698168,-0.031166983186319216
-0.019811220463619855,-0.03322542595645583,-0.026571372596752477
-0.012425173127347335,-0.027808964430029285,-0.016324547129064223
-0.0016663643380614831,-0.018424574336141114,-0.006994711245373044
-0.006870625333809058,-0.017874801100890406,-0.014431923278372583
-0.024029674328442167,-0.028937194721500303,-0.03572527443235119
-0.02565100179250199,-0.036060343595618174,-0.04837120055584575
-0.003597945823021641,-0.029415258404327006,-0.04474056156339221
0.013095722140260965,-0.020724060650537553,-0.03989437823866348
-0.005569560084872164,-0.0213264208908992,-0.04391953600562739
-0.04700848826351223,-0.02616442536110543,-0.049133581430913086
-0.0762123990050342,-0.030643882069191632,-0.04847782725165936
-0.08628564649007253,-0.03808255297397512,-0.046734480775106786
-0.08424397486866386,-0.04334125348506885,-0.043397065196140686
-0.06161044363427321,-0.03543886080794346,-0.03001541487153219
-0.02274362137083916,-0.01902693457650276,-0.00941513724034207
0.005879814105772501,-0.007319154984076816,0.008839353082948557
0.013115738528706148,-0.0004685024091701685,0.021943773998441652
0.00896233792633068,0.005038791216993445,0.028751888526140874
0.004763900449953549,0.009269654810009763,0.030532554346228216
0.006104998475780809,0.018826147829715544,0.03335283045049829
0.011714591337543339,0.03350748352932358,0.034083223316821544
0.019285790266933802,0.04044418756713904,0.02373510248811036
0.029123845187741235,0.03793913386912711,0.009623059297178615
0.03696526536114167,0.036629239378181945,0.006637511814397439
0.031090455352480464,0.03360787690271719,0.008823359078576514
0.004573744759724311,0.014021607817307186,-0.0014074723847396979
-0.029569209830646558,-0.016368900499986294,-0.022103714042162072
-0.04626788189104046,-0.03369870900245426,-0.03711142147792817
-0.039262145935226415,-0.03498470030925809,-0.04208555683763324
-0.02727232925656181,-0.03498948094608636,-0.04140314598442611
-0.020221556426746105,-0.031992021654762934,-0.032425178196919854
-0.011729603628877226,-0.016421487505097233,-0.013013788224051524
-0.005959879659553233,0.0012047204807232904,0.006242993039887069
-0.00967792381324597,0.005440364710567875,0.012438004066658011
-0.00933764520967786,0.004680243454873418,0.009852306693177885
0.0066254245753555666,0.013156312551390853,0.011462369799963448
0.023729428501764422,0.022861005312772915,0.016111293737436996
0.02541580922827109,0.022875347223257715,0.015332918857997617
0.013275869636267612,0.01716248621347862,0.008610105686949287
-0.0033027040934551916,0.010981122794529357,-0.0003038860830687984
-0.01283050499336229,0.005904086482909777,-0.006872090545187388
-0.00884223959565958,0.002677156623829534,-0.007112000610768018
0.003097536111892066,0.00018166419947414697,-0.004249073828172497
0.012425173127347335,-0.004398185882005664,-0.005795160917469892
0.010328456437714418,-0.012458339574463868,-0.012715233475773406
-0.0025070526527591684,-0.01877356082460461,-0.017998586253337955
-0.013761267056063299,-0.017659672443618393,-0.017006957982271347
-0.017304167810860686,-0.015149838108778204,-0.01663909588171438
-0.0203466588545285,-0.01919425686549211,-0.023623144457506063
-0.02118234307211489,-0.021790142663241103,-0.027989507651073536
-0.009858071309252618,-0.013137190004077785,-0.019123497894171577
0.008486948700757583,0.00010039337339360754,-0.004414345206683597
0.020246576912302583,0.009264874173181495,0.0055712448562613036
0.02112229390677934,0.013787356612722101,0.009239203192249607
0.01668866386617131,0.01454269723158829,0.011350411769359154
0.015807942774583257,0.016019914011522803,0.02049898227016719
0.020141490872965375,0.0226602185659857,0.03454704944361076
0.02213312152326108,0.029649509608912092,0.039371907429176775
0.0231689696252993,0.03165737707678424,0.03454704944361076
0.03309209419699876,0.03223583413300455,0.03369936721189254
0.047829160189764734,0.03492255203049062,0.03814570042732022
0.052668122096387715,0.032795168641911794,0.03718072883020702
0.04173416990820651,0.020752744471507156,0.03007405955422968
0.02529571089759999,0.009733376582351664,0.025739684369406293
0.018044774183332456,0.010713407132146404,0.026352787870334567
0.019535995122498588,0.01825725204715177,0.0272271267760062
0.017339196490639756,0.020341609704276193,0.025286520912198435
0.009973165542812419,0.01611552674808814,0.02263151618643946
0.008657088002541639,0.01565658561257451,0.025542424982151108
0.014386779194975267,0.020198190599428182,0.034509730100076
0.01861524125402017,0.022148690425361127,0.04117922992321752
0.021057240644332495,0.02208176150976539,0.04114191057968276
0.02573106734628272,0.023826693952082853,0.039510522133734474
0.03109545944959176,0.023807571404769787,0.03917997937671227
0.027697677511021947,0.015952985095927064,0.03301695635868541
0.010928948091069908,0.002409440961446581,0.019038196537520684
-0.008341829884530007,-0.009231409715383625,0.006861427875606027
-0.026736890865653166,-0.019983061942156165,-0.002185847264179076
-0.048414639551786334,-0.0315761062507037,-0.012240744679402827
-0.05875310418372334,-0.03486996502537968,-0.016905662621248416
-0.043485603897160025,-0.026857617701204147,-0.014895749405161801
-0.009422714860569888,-0.01558965669697877,-0.015572828923578247
0.03005961134755354,-0.0027823306340514086,-0.018915575837335028
0.05879313696061371,0.012740397147331623,-0.01720421736952653
0.061630460022718395,0.023664152299921776,-0.009804324680061758
0.04488675108832283,0.024175680440546347,-0.0018553045071568743
0.032326467338970516,0.019586269085410002,0.003294764900640656
0.038261326512967264,0.019356798517653186,0.007506519385278388
0.05275819584439104,0.02383625522573939,0.011664960522009313
0.04771406595620493,0.02053761581423514,0.009703029319038825
0.010763812886397148,0.0022851444039116383,-0.0020525638944120595
-0.03424804062970808,-0.022574167103076893,-0.02042434358309766
-0.055045068224253195,-0.04084576106071346,-0.03429647670844877
-0.04184926414176632,-0.04141465684327724,-0.028064146338143064
-0.010108276164817406,-0.02544254920003711,-0.0060830529961666486
0.018304987233119834,-0.006315221250140741,0.011057188355871717
0.03371760633591073,0.008963694053000673,0.01955000467742603
0.037190449731149974,0.0204133192567002,0.02873589452176883
0.030254771134894075,0.02528000754787603,0.03536274366658491
0.01838004868978927,0.024080067703981006,0.030756470407436804
0.012355115767789195,0.024099190251294075,0.021261363145234524
0.009998186028368898,0.02507444016426055,0.01590870301539113
-0.0028573394505498704,0.016192016937340414,0.010678663585733389
-0.021917945347475362,0.0006788504296139176,0.0034333796051983535
-0.028087997085703018,-0.0042165216825315165,0.0003038860830687984
-0.021282425014340803,0.0012812106699755627,0.0012155443322751935
-0.015012291333887236,0.005942331577535913,0.0013168396932981264
-0.012024845358443675,0.010694284584833336,0.0028949147913396056
-0.007951510309848938,0.015647024338917973,0.007714441442114935
0.0005354383909086447,0.014289323479690138,0.008114291551415985
0.01525248799522943,0.006262634245029803,-0.003971844419057102
0.027562566889016964,-0.00811752133439741,-0.027328422137029133
0.021022211964553426,-0.029386574583357406,-0.04927752747026146
-0.0024870362643139854,-0.04378585271009768,-0.051735272808765255
-0.01790966356132747,-0.03345011588738438,-0.028048152333771025
-0.010428538379940332,-0.005029229943336911,0.005901787613283506
0.007431084210274181,0.018438916246625917,0.030431258985205285
0.01861524125402017,0.027699009782979143,0.04317848046972277
0.022403342767271052,0.030060644376143055,0.04755550633287161
0.02880358297261831,0.03234100814322643,0.04281594970395649
0.04272998523335437,0.033278012961566766,0.032355870844641005
0.06111503802025493,0.03225017604348935,0.02398567522327235
0.07803889445065715,0.037116864334665184,0.02708318073665782
0.07944504573893126,0.04797847120848787,0.04228281622488842
0.05194252801524983,0.04569332680457623,0.04944813018356325
0.007606227609169533,0.021474620632575478,0.03237719618380373
-0.02884861984661997,-0.007902392677125393,0.0035026869574772026
-0.04777911921865177,-0.026881520885345483,-0.01695364463436454
-0.054049252899105345,-0.03553925418133707,-0.027802910933399712
-0.06152036988626989,-0.043083099096342434,-0.04103528388386914
-0.07560690325456741,-0.05497254288824253,-0.05953501560753108
-0.08263765969593793,-0.06388843057296052,-0.0717810916217246
-0.07569697700257073,-0.06273629709734817,-0.06741472842815711
-0.06299657853410214,-0.05432715691642648,-0.05268425040150641
-0.051627269897238204,-0.04210306854654769,-0.04219218353344685
-0.043425554731824474,-0.029692535340366494,-0.037420638895787645
-0.03519381498374297,-0.02278929576034891,-0.028778545200094277
-0.023654367045094986,-0.019729688190258013,-0.013909452468885877
-0.011714591337543339,-0.014227175200922667,-0.0024524140037131097
-0.0018765364167359045,-0.00604272495092952,-0.0026923240692937403
0.00641024839956985,-0.0017258098950043961,-0.0093511612228539
0.008792198624546624,-0.004814101286064894,-0.012315383366472355
0.0006205080418006724,-0.008719881574759053,-0.012731227480145449
-0.015567746113241063,-0.012095011175515574,-0.021538592554349922
-0.035123757624184834,-0.021479401269403745,-0.03984106489075667
-0.04828953712400394,-0.02950609050406408,-0.05211912891369427
-0.04488174699121154,-0.025514258752461116,-0.049085599417796964
-0.032601692680091776,-0.01788914301137521,-0.04032621635670861
-0.025595956724277735,-0.017258098950043963,-0.03662627001197623
-0.027607603763018625,-0.023296043264145215,-0.03933991942043269
-0.03894688781721478,-0.0350564098616821,-0.04409013871892917
-0.053093470350847854,-0.04607577775083759,-0.04243742493381816
-0.0568115145045406,-0.04459378033407481,-0.0310336998165522
-0.047639004499535495,-0.03180079618163225,-0.017454790104688526
-0.032561659903201416,-0.018109052305475493,-0.008124954220997346
-0.015837967357251032,-0.008332649991669425,-0.0013008456889260843
0.0018565200282907215,-0.0004685024091701685,0.005011454703239833
0.022563473874832516,0.010488717201217853,0.01179824389177633
0.04295016550625138,0.023965332420102597,0.020920157718630962
0.046227849114150094,0.029563458146003283,0.026064895791637812
0.023724424404653128,0.021546330184999483,0.019278106603101315
-0.0067955638771396215,0.007089684416319998,0.00562455820416811
-0.01935584762649194,-0.0031313171225149017,-0.0026070227126428493
-0.0060549575046678515,0.0003967928567461631,0.002575034703898765
0.013926402260736059,0.01635933922632976,0.015530178245252801
0.019250761587154733,0.02855952441206721,0.023047360300112552
0.012735427148247672,0.026040128803570487,0.022205009403185004
0.007391051433383816,0.015121154287808601,0.0171029220085036
0.006165047641116358,0.008189230886821414,0.009633721966759977
0.0050691503737425895,0.008724662211587322,0.004243742493381816
0.001981622456073115,0.012023301623091568,0.006381607744444766
-0.0011809669182657957,0.012950745167775371,0.012251407348984188
-0.0010708767818172894,0.010856826236994415,0.015327587523206936
0.001356110317161147,0.011564360487577934,0.01678837325585344
