channel1,channel2,channel3
0.002384293784862024,0.020000439781587616,0.01961164161726874
-0.005537714597098895,0.020178454167078187,0.022809610682560103
-0.004750838484476936,0.025372285649626593,0.04268545628456892
-0.008691135409335764,0.023969113434583272,0.05753592192683416
-0.028593776333097176,0.010403370116757746,0.050000604112059845
-0.03769314070311651,-0.002136172625886845,0.030977917210774197
-0.017737252523613765,4.712145498279805e-05,0.023497641892820727
0.011318000025908317,0.01937738943237062,0.03559598269404349
0.03540350870623909,0.04989114939234251,0.05834504663010066
0.05579720765517059,0.0751115992425801,0.0740376624737249
0.06227562377036641,0.07950960170764124,0.07222126007863686
0.050537562060276445,0.06750933783868868,0.06121276071446692
0.035817654028671694,0.05339907992995081,0.04979144262414061
0.03209626248852725,0.04741465514713546,0.04296617301835526
0.04415380773306522,0.05644626735217175,0.05432694436217863
0.06642299335644154,0.07576606389511895,0.08269584722364455
0.08366918785488522,0.09065120795246283,0.1022304293453641
0.08617180887472799,0.0926617233650622,0.09870770954882972
0.0768594554817433,0.08240495333047317,0.08008683287433628
0.06232887102610775,0.06303803533254317,0.05105742005102016
0.04462711667298821,0.0374406138424432,0.012901961254807163
0.024026345062840394,0.010727984584417023,-0.023618735385826595
0.007117383184091848,-0.009649426837032979,-0.05150876852495113
-0.002260050188132241,-0.023675913270245864,-0.07674024906762862
-0.013619464746283819,-0.04096948724893275,-0.10317165604100063
-0.030664502945260224,-0.0587761615152101,-0.11912847586936495
-0.03668144284403114,-0.0547394235383504,-0.11114731383034175
-0.021494142234252438,-0.029204830654894168,-0.0912494512296046
-0.00395804601010594,-0.01815223160281787,-0.08380220140974363
-0.0063955870507093,-0.03601126304129833,-0.0894880913313374
-0.02954039421294314,-0.05819499690375559,-0.09315942586928808
-0.058441821356990255,-0.06586008691429074,-0.08605343952971638
-0.07323864209133249,-0.06405376447328348,-0.06954069048346148
-0.06217504562063278,-0.06077620549336886,-0.04853647369662524
-0.035989228519393776,-0.05236764363754957,-0.020040973092471367
-0.018790364914942403,-0.03794847841281336,0.011129592857175805
-0.018311139613270383,-0.026916822229618307,0.02634884322814074
-0.01812181603730119,-0.018461138918816213,0.027400154917418967
-0.005324725574133552,-0.003366566172659905,0.031676956920398985
0.011436327260889063,0.014094550757076928,0.03839764578222473
0.017192947242702337,0.02060778297914368,0.038623320019190215
0.008732549941579026,0.011303913478651222,0.03454467100476526
-0.007466448527285048,-0.007832632961585097,0.029337650805512875
-0.02710876953408882,-0.030712717214343706,0.019132771894927347
-0.04585180355503892,-0.04645128317859826,0.006803252607057019
-0.05206398339152807,-0.03880713603694435,0.0008971926981798497
-0.04320718985321926,-0.01663910932614802,-0.005493241182720797
-0.037420988062660795,-0.00906826222557847,-0.023838905373109995
-0.04596421442827063,-0.020115625560434457,-0.046147629334600364
-0.05347207748779894,-0.030822667275970234,-0.05806432989631432
-0.04700549409610119,-0.034456255026865994,-0.05806432989631432
-0.043171691682725034,-0.038136964232744555,-0.05354534090732256
-0.06248861279333175,-0.050770749885354745,-0.05454161009977994
-0.09152019989585769,-0.07154084009832806,-0.06224755965469889
-0.09816427414002656,-0.08225835324830447,-0.06293008661527744
-0.07770549521185564,-0.06961409616125365,-0.049813459622868955
-0.053915804618976736,-0.04517900389406271,-0.03648767114254125
-0.04146186313725326,-0.028854037601133337,-0.03731881284453608
-0.0320725970415311,-0.02363926324970369,-0.04655494381107465
-0.011359414558151579,-0.019225553632981604,-0.048762147933590724
0.01757751075638976,-0.011110191941499717,-0.04091859213661965
0.034794123446088246,-0.0029110587744928572,-0.02829184336591673
0.030457430284043917,0.0016754295104994862,-0.011135097106857889
0.015512700505975748,0.006172910602746545,0.011195643853360823
0.009969069547127818,0.019880018285520464,0.03579963993228063
0.021547389489993775,0.04182814487306374,0.05761848567206544
0.036338293862586975,0.057645246595622944,0.06755365634822881
0.04154469220173978,0.05914266172063186,0.06165310068903372
0.04128437228478214,0.05075504273369381,0.04987400636937189
0.042035750226909877,0.039817629460464354,0.041083719627082196
0.04523058557139001,0.03255568967589314,0.03293743009759644
0.05463760075235928,0.031477131928509094,0.024372817592272236
0.0697479886594005,0.03552957705702973,0.021059259283657084
0.08156296307222795,0.0467130690396138,0.028308356114962987
0.08429040583853413,0.06320557828359312,0.042927643270580663
0.07620273932760017,0.07144136147114215,0.04965934063177058
0.05697456364322901,0.06395428584609757,0.03658674763681878
0.0351195233422853,0.04760837668428696,0.01284141450830423
0.022168607473642687,0.03039333846390474,-0.0008696714497694249
0.01879628127669144,0.01915748930911756,0.0036438132895402486
0.019878975476765263,0.017199331068721287,0.017569564985215214
0.0225827527960753,0.02166539785764648,0.031930152405774896
0.024570650343751825,0.0311420460264092,0.04358815323243086
0.024487821279265302,0.03994328667375181,0.04741360676147991
0.02151189131949955,0.034728512322322165,0.03893155800138697
0.01250718873746481,0.013157357374641278,0.022605953444322962
-0.006087936239759361,-0.013005521575252262,0.005052901208154
-0.03528518147125834,-0.03843016439708197,-0.01688703802463668
-0.07048753387803015,-0.0663731872018812,-0.04702280503405187
-0.0994422082778186,-0.0920282015814046,-0.07669621507017194
-0.10916279063148686,-0.10285566479300752,-0.09587852521223805
-0.09513509692451946,-0.09419055279339299,-0.1002544037094956
-0.06903802524951602,-0.07539432797247687,-0.08625709676795353
-0.05109961642643499,-0.05685988901257631,-0.056308474247729216
-0.043414262514435566,-0.038634357368674085,-0.020437279069581486
-0.03455746897612676,-0.020136568429315698,0.008993943980526838
-0.027682656623745434,-0.011021184748754433,0.020800559548599093
-0.03213767702077051,-0.01901088922694886,0.010865388872435726
-0.038799500350186485,-0.030121081168448575,-0.010986482365441594
-0.03266423321643482,-0.02389057767627861,-0.026778174703343368
-0.019760648241784515,-0.006314274967694939,-0.02783499064230368
-0.013601715661036707,0.0032723232626943087,-0.017553052236168962
-0.010951185597468006,0.0017592009860244605,-0.003880496025869902
-0.0034019080056964363,-0.004534131112789235,0.0030878840716496666
0.005951859919531504,-0.009429526713779921,9.357224459544445e-05
0.010483793019294061,-0.007330004108435252,-0.004524493238673843
0.012300116076248506,0.0007120575419622816,-0.004155708509974151
0.013862035577994347,0.009565655361508003,-0.0017448471492209348
0.01027080399632872,0.015183579938901593,-0.0010513116892782288
0.0017630758012131095,0.017523945536380564,0.0011393796841915882
-0.003058759024252274,0.0228277270805555,0.010491099894053947
-0.0011773559880584189,0.029644630901400282,0.024361809092908065
0.0017630758012131095,0.024456035136072186,0.03294293434727853
0.003443322537939697,0.007225289764029034,0.03296495134600687
0.008489979109868498,-0.005843060417866958,0.032838353603318916
0.01709828545471774,-0.011104956224279407,0.038595798770779795
0.02025170626695461,-0.020811975950735806,0.04085804539011671
0.010696782042259403,-0.03669714199715906,0.031462291182797676
-0.0076735211885013525,-0.041472116102082596,0.01975475210900295
-0.019855310029769112,-0.022471698309574357,0.013760624205212419
-0.01464299532886727,0.006989682489115044,0.0047942014730960065
-0.0014968395225064318,0.02060778297914368,-0.016584304292122008
0.005697456364322901,0.010963591859331013,-0.04239373105141842
0.008478146386370422,-0.006193853471627788,-0.05256008021422935
0.011193756429178534,-0.010455727288960857,-0.03442357751175939
0.011258836408417945,0.0036388234681160713,-0.003737385534135693
0.008105415596181074,0.016932309490485433,0.003533728295898549
0.006945808693369767,0.013487207559520863,-0.015736649841080922
0.01089793834172667,0.0055550959707498584,-0.025027823304440346
0.015601445932211308,0.011460984995260548,-0.009048986477347686
0.01698587458148603,0.030644652890479664,0.011591949830470941
0.014477337199894224,0.04315278132980239,0.015274292867785784
0.008886375347053995,0.0327755897991462,0.0020806063798281178
0.006839314181887096,0.014974151250089157,-0.005190507450206125
0.010886105618228595,0.013084057333556925,0.007403215822404281
0.01590318038141221,0.024346085074445658,0.02616169873894985
0.022831239989534863,0.035278262630454804,0.036168424660980324
0.03269381502518001,0.03877572173362248,0.03479786649014116
0.04112463051755814,0.03633587750895761,0.027042378688083443
0.047277646736556905,0.03539868412652196,0.024141639105624668
0.05142501632263204,0.03741443525634165,0.029183531814414496
0.050638140210010084,0.03721024228474953,0.034478620008580235
0.04487560386644777,0.03466568371567843,0.03711515560629894
0.0413257868170254,0.035210198306590765,0.03841415853127099
0.04486968750469873,0.04051921556798601,0.039498495718641724
0.04900522436727579,0.04706909781059494,0.041551580850059416
0.04890464621754216,0.051660821812807595,0.042867096524077726
0.04840767183062303,0.053838880176456924,0.04158460634815193
0.044437793097019014,0.05049849258989857,0.03552442744817638
0.02927415793423646,0.034451019309645683,0.021637205500276008
0.0058098672375546095,0.006979211054674422,0.003032841574828817
-0.021091829635317905,-0.02377015618021146,-0.016881533774954594
-0.049147217049252685,-0.05169747183334977,-0.03878844750965277
-0.06842863998936519,-0.06716901621936847,-0.05584611727443408
-0.07017396670533119,-0.06479723631856762,-0.059418375318107224
-0.05858973040071619,-0.05415825892689589,-0.0527637374524665
-0.044366796756030565,-0.045283718238468926,-0.04143048735705355
-0.03369368016076731,-0.03925740771789109,-0.029067942571090712
-0.02682478417013503,-0.038953736119113055,-0.02430126234640513
-0.024410908576527817,-0.04455595354484571,-0.025556231273920503
-0.02710285317233978,-0.04473396793033628,-0.020283160078483103
-0.03056392479552659,-0.0372468923052917,-0.01018286191185719
-0.03034501941081221,-0.036026970192959265,-0.002873218334048353
-0.02512678834816133,-0.041529708991506015,0.008570116755006294
-0.015187300609778699,-0.0392155219801286,0.028302851865280903
-0.007229794057323557,-0.028995401966081732,0.04306524951263278
-0.007176546801582221,-0.019989968347146995,0.04401748470763348
-0.007318539483559115,-0.007984468760974113,0.03692250686742596
0.0015560031399968048,0.010748927453298265,0.02161518850154767
0.010862440171232446,0.021346019107207514,-0.00586202591142049
0.001437675905016059,0.014487229548600244,-0.032519107121757984
-0.024872384792952725,0.0018167938754478803,-0.043318444998008694
-0.03651578471505809,-0.003575994861472341,-0.039784716702110146
-0.014808653457840312,0.003932023632453482,-0.02682771295048213
0.018281557804525197,0.022461226875133737,-0.0057684536668250455
0.035906399454907256,0.04132028030269358,0.016584304292122008
0.036409290203575424,0.0471476335688996,0.028693653592708934
0.027440085792034906,0.03584895580746869,0.026580021714788307
0.014684409861110529,0.018686274759289582,0.017013635767324634
0.003987627818851127,0.009272455197170593,0.006698671863097405
0.00025440355520860305,0.010565677350587385,-0.0027851503391349937
0.006224012559987219,0.0128798643619648,-0.013342301229373962
0.010625785701270955,0.0022408869702930626,-0.02691578094539549
-0.0012187705203016797,-0.01920461076410036,-0.038403150031906814
-0.018056736058061778,-0.03337769727948195,-0.041711204090839886
-0.020452862566421877,-0.029634159466959662,-0.03828756078858303
-0.011412661813892914,-0.01545583723435776,-0.0323319626325671
-0.0050762383806739865,-0.005099588572582811,-0.02555072702423842
-0.001266101414293978,8.37714755249743e-05,-0.013314779980963537
0.010927520150471857,0.01106307048651692,0.008058221534572392
0.02694902776686481,0.027974437108121107,0.02851201335320013
0.03152237539887063,0.036890863534310564,0.036041826918292365
0.024245250447554774,0.03202688223664174,0.032772302607133895
0.011903719839063008,0.021168004721716944,0.025281018789816256
-0.004123704139078984,0.013015993009692884,0.01693107202209336
-0.015199133333276773,0.013078821616336615,0.015285301367149954
-0.0062417616452343306,0.02394817056570203,0.026844225699528386
0.018979688490911594,0.039906636653209634,0.04357714473306669
0.03621996662760623,0.04742512658157608,0.051189522043390195
0.032208673361758956,0.039367357779517616,0.045839391352403606
0.01751243077715035,0.02411571351675198,0.0344180732620773
0.007537444868273495,0.014654772499650193,0.02709191693522221
0.002662362787066776,0.013565743317825526,0.030779764222219137
-0.00417695139482032,0.014827551167920453,0.044881651907720824
-0.01205162888278894,0.012508128439322726,0.05889547159830915
-0.019222259322622122,0.006083903410001259,0.060249517020102054
-0.024138755936072103,0.0013769936289417652,0.05103540305229182
-0.020192542649464237,0.00042409309484518244,0.03974618695433555
-0.0015796685869929538,0.0015393008627714029,0.018053938957238693
0.0286292745035914,0.004408473899501773,-0.02563879501915178
0.055702545867185996,-0.0015759508833135792,-0.0756449033808937
0.06248861279333175,-0.026094814626029497,-0.09903246028007273
0.04100038692082835,-0.053027344007308734,-0.0843966603754088
0.005454885532612372,-0.0606505482800814,-0.055383760301138944
-0.015098555183543139,-0.05088593566420158,-0.036762883626645496
-0.012572268716704221,-0.037330663780816675,-0.024719585322243588
-0.0033545771117041378,-0.02341936312645063,-0.006379425381536477
0.0007868761126219582,-0.007953054457652249,0.01449268941292972
0.0006507997923941008,0.0022251798186321303,0.023915964868659184
-5.91636174903728e-05,0.0023822513352414567,0.018373185438799622
-0.0005502216426604671,-0.004120509452384674,0.005229037197980719
-0.0026564464253177387,-0.01223063542664625,-0.009604915695238268
-0.009886240482641296,-0.01902136066138948,-0.024284749597358875
-0.027653074815000248,-0.032697054040841535,-0.043197351505002826
-0.057217134474939535,-0.06513755793788784,-0.07183045835120883
-0.0859351544047665,-0.10536357334153644,-0.09986910623174965
-0.09568531856717993,-0.12460483412617897,-0.10615495936869068
-0.08455072575549177,-0.11292394900766536,-0.08902573435804226
-0.06520422283613987,-0.08755689907525908,-0.06740504160681252
-0.049472616945449736,-0.0703575680065378,-0.05469022484119623
-0.040840645153604346,-0.06826851683563374,-0.05189957025237916
-0.03500711246905359,-0.0664726658290671,-0.05033636334266703
-0.030918906500468826,-0.04924715617424427,-0.043494580987835416
-0.031445462696133145,-0.025492707145693745,-0.04363769147956962
-0.03485328706357862,-0.012220163992205628,-0.06088250573354182
-0.037083755442965674,-0.012665199955932053,-0.08215643075480022
-0.03466987984935846,-0.02323087730651944,-0.08887711961662596
-0.028522779992108727,-0.036042677344620196,-0.07263958305447532
-0.025558682755841052,-0.04010559390758145,-0.040984643132804664
-0.02403817778633847,-0.03306878996348361,-0.015951315578682235
-0.015193216971527736,-0.022058076649169797,-0.008206836275988687
-0.0026209482548235153,-0.014335393749211228,-0.005223532948298634
0.007217961333825482,-0.009178212287204997,0.0038254535290490523
0.01803898697281467,0.0021571154947680883,0.01357347971602153
0.02710285317233978,0.020047561236570415,0.013419360724923151
0.021440894978511104,0.031220581784713864,0.004205246757112915
0.0002129890229653421,0.02968128092194246,-0.0032420030627480457
-0.02255908734907915,0.022052840931949487,-0.0047061334781826475
-0.03298371675088284,0.01505268700839382,-0.0013265241733824771
-0.02543443915911127,0.013319664608470914,0.005641855924137092
-0.0040467914363414995,0.01938786086681124,0.015577026600300458
0.02277799273379353,0.03157137483847469,0.03013026275973311
0.043100695341736585,0.04015271536256425,0.043599161731795025
0.04852008270385474,0.03789612124061025,0.0474906662570291
0.048993391643777716,0.03928358630399264,0.048624541691538604
0.058045425119804754,0.056713288930407606,0.058603746365158645
0.06825114913689406,0.07422676303234754,0.07332211001505386
0.0645593394054948,0.0751639564147832,0.0808849490782386
0.05060264203951586,0.06665068021455768,0.07919514442583851
0.040905725132843754,0.06245163500386835,0.07309643577808837
0.037533398935892505,0.06340977125518524,0.06530241822825605
0.03149279359012544,0.06114270569879062,0.05809735539440683
0.017542012585895536,0.04986497080624096,0.05171242576318827
0.002076642973912085,0.034388190703001954,0.04406702295477225
-0.0011714396263093816,0.026246650425418513,0.033680503804677915
0.012187705203016798,0.028827859015031782,0.018929114656690203
0.03117331005567743,0.03496935531445646,0.006830773855467444
0.041781346671701275,0.036058384496281126,0.005069413957200255
0.041384950434515774,0.030409045615565674,0.0011283711848274183
0.038095453302051045,0.022021426628627622,-0.016457706549434053
0.03245716055521852,0.008937369295070696,-0.03437403926462062
0.018997437576158707,-0.008654640565173908,-0.0358822036775119
0.005922278110786317,-0.017120795310416624,-0.022583936445594623
0.004348525885542401,-0.009298633783272147,-0.006863799353559954
0.007785932061733061,0.00024084299213430113,0.0029722948283258826
0.006158932580747809,-0.0008010647347075668,0.008988439730844752
0.00363264611390889,-0.0018167938754478803,0.02040975782117106
0.005425303723867186,0.005811646114545092,0.03799033130575045
0.008466313662872349,0.013209714546844387,0.051662887516049506
0.0121403743090245,0.015304001434968744,0.05827349138423355
0.01589726401966317,0.016770002256655793,0.059919262039176954
0.01366087927852708,0.01644015207177621,0.05350130690986588
0.004798169378469234,0.008806476364562924,0.04026358642445153
-0.005608710938087342,-0.0027016300856804215,0.02823680086909588
-0.01487964979882876,-0.00978031976754075,0.020729004302731988
-0.019393833813344204,-0.008413797573039608,0.015461437356976674
-0.01790291065258681,-0.0027958729956460175,0.006621612367548216
-0.019358335642849982,-0.0045707811333314105,-0.015131182376051575
-0.032528156896206965,-0.020628725848024925,-0.049125428412608335
-0.050076085843851544,-0.04379677454790063,-0.07551280138852366
-0.05864889401820656,-0.05995943360700036,-0.07606322635673217
-0.058358992292503735,-0.05943586188496927,-0.05486085658134087
-0.05443052809114298,-0.04227318083679016,-0.027240531676638504
-0.04705282499009349,-0.020162747015417253,-0.00590605990887717
-0.03796529334357223,-0.008047297367617844,0.0018108981454059542
-0.03056392479552659,-0.008413797573039608,0.00026420398474007845
-0.02386068693386735,-0.011335327781973086,-0.0007430737070814707
-0.010874272894730521,-0.008602283392970799,0.0005834504663010065
0.011430410899140025,-0.00013612864772808325,0.0019044703900013987
0.03330911664707989,0.007759332920500745,0.0032860370602047257
0.04230790286736559,0.008031590215956912,0.004128187261563726
0.03320853849734626,-0.0008481861896903649,0.0015797196587583856
0.010241222187583532,-0.013947950674908222,-0.001843923643498464
-0.013501137511303074,-0.020984754619006063,0.002168674374741477
-0.025611930011582386,-0.015183579938901593,0.014531219160704314
-0.021440894978511104,-0.000544514590912333,0.027268052925048927
-0.006857063267134208,0.014204500818703456,0.03207326289750911
0.004289362268052028,0.022613062674522753,0.02458748332987355
0.01024713854933257,0.02781212987429147,0.011190139603678739
0.023056061735998282,0.03619451314400921,0.005168490451477784
0.03986444546501319,0.040665815650154716,0.007860068546017333
0.04198841933291758,0.0323933824420635,0.010056264169169235
0.026653209679412947,0.01955016810064088,0.009417771206047379
0.01692671096399566,0.019063246399151967,0.013259737484142687
0.029380652445719135,0.04014747964534394,0.029447735799154575
0.046407941559448426,0.06900675296369758,0.048982317920874124
0.04481052388720836,0.07610114979721885,0.04545409387465766
0.03429123269742008,0.056341553007765534,0.01419545993009713
0.041373117711017704,0.03852964302426787,-0.010623201886423987
0.06777784019697108,0.041477351819302906,-0.006142742645206823
0.08356269334340255,0.048205248447402406,0.00671518461214366
0.06780742200571627,0.03783852835118683,0.005256558446391144
0.040219427169955434,0.01990096115440171,-0.0009302181962723595
0.03117331005567743,0.01562861590262802,0.004546510237402183
0.038840914882429745,0.0214821477549356,0.016309091808017758
0.04112463051755814,0.017885210024582016,0.019815298855505883
0.03389483646023458,0.0036492949025566934,0.014178947181050876
0.0303272703255651,-0.005900653307290378,0.01087089312211781
0.031037233735449574,-0.0047645026704829134,0.019716222361228355
0.024399075853029743,-0.0005811646114545092,0.03395571628878216
0.009720582353668251,0.002492201396867986,0.037605033828004494
-0.003123839003491684,0.009413819562118987,0.030388962494791106
-0.013826537407500124,0.013550036166164594,0.016705397785127876
-0.02967055417142196,-0.0020524011503618707,-0.00586202591142049
-0.04363316789914994,-0.031409067604645055,-0.029877067274357204
-0.04762079571800107,-0.05312158691727433,-0.04751818750543953
-0.055181906033270715,-0.06560877248771582,-0.061801715430450016
-0.07425625631216691,-0.07473986331993801,-0.0738174924864415
-0.08800588101692955,-0.07398068432299294,-0.07978960339150369
-0.08635521608894814,-0.0655040581433096,-0.0805161643495389
-0.07612582662486268,-0.061394020125365545,-0.08170508228086926
-0.05934702470459296,-0.057990803932163465,-0.07883736819650299
-0.038882329414673004,-0.0496921921379707,-0.061939321672502136
-0.0299782049823719,-0.046514111785241986,-0.03675737937696341
-0.03866342402995863,-0.049168620415939605,-0.01519172912255451
-0.0497211041389093,-0.04134645888879513,0.0022842636180652616
-0.050496147528033185,-0.016900895187163565,0.021571154504090986
-0.04352075702591823,0.009707019726456398,0.041738725339250306
-0.03433856359141237,0.021848647960357362,0.05200965524602086
-0.03001961951461516,0.018775281952034865,0.04419912494714229
-0.04101221964432643,0.005026288531498458,0.01693107202209336
-0.06176681665994921,-0.022702069867268037,-0.02282612343160636
-0.06882503622655069,-0.05601170282288594,-0.0518830575033329
-0.05736504351866547,-0.07446237030726154,-0.05529569230622558
-0.049301042454727655,-0.07529484934529097,-0.04648338856520755
-0.0529100231216404,-0.06805908814682131,-0.03871689226378566
-0.04836625729837977,-0.05303781544174936,-0.03063665373048493
-0.02296731630976272,-0.028707437518964634,-0.017910828465504482
0.007212044972076444,-0.00491633846987193,0.004425416744396313
0.021221989593796724,0.008031590215956912,0.03359243580976456
0.020819676994862188,0.015434894365476516,0.054789301335473765
0.02340512707919148,0.02388010624183799,0.061691630436808316
0.03261098596069349,0.026859229340194888,0.06320529909938168
0.03304288036837321,0.02557124290399841,0.06338693933889049
0.02275432728679738,0.03453479078517066,0.05554338354191941
0.023091559906492504,0.048320434226249244,0.03239250937907003
0.04447329126751324,0.047676441008151,-0.0012329519287870327
0.06993731223536968,0.04718428358944178,-0.021004216786836234
0.07400776911870734,0.0680067309746182,-0.01621001531374023
0.0484668354481134,0.08199656738728892,-0.012434100031829941
0.01507488973654699,0.06276054231986669,-0.024284749597358875
-0.0007632106656258092,0.03573900574584216,-0.03182557166181528
0.0009880324120892258,0.02428849218502224,-0.02003546884278928
0.011152341896935274,0.02102140463954824,0.0011228669351453333
0.024919715686945024,0.019178432177998805,0.013810162452351183
0.03422023635643163,0.020005675498807926,0.013413856475241065
0.033977665524721104,0.02207378380083073,0.010810346375614876
0.024706726663979682,0.019419275170133105,0.009648949692694949
0.007300790398312004,0.006764546648641676,-0.004777688724049752
-0.007182463163331258,-0.013361550346233403,-0.03905265149439285
-0.0015678358634948792,-0.031880282154473034,-0.07064704466956055
0.021713047618966818,-0.0395558435994488,-0.07120847813713323
0.04180501211869742,-0.03124676037081542,-0.04028009917349779
0.04820059916940672,-0.015225465676664081,-0.004419912494714229
0.042668800934056866,-0.01152904931912459,0.009665462441741202
0.022535421902083002,-0.025492707145693745,-0.000985260693093209
-0.005448969170863335,-0.03448766933018786,-0.011861658064893105
-0.018837695808934702,-0.0206182544135843,-0.0017613598982671895
-0.009347851563478903,0.0017696724204650824,0.01689804652400085
0.00970283326842114,0.015345887172731231,0.022495868450681262
0.02706143864009652,0.025325164194643795,0.01868142342099638
0.03848593317748751,0.03629922748841543,0.019633658615997078
0.038645674944711515,0.0393097648900942,0.023514154641866982
0.03240982966122622,0.0361421559718061,0.023013267920797248
0.031569706292862924,0.03869195025809751,0.022363766458311223
0.030445597560545844,0.0399851724115143,0.02281511493224219
0.01516363516278255,0.024581692349359648,0.013788145453622844
-0.00928868794598853,-0.0016597223588385535,-0.005350130690986588
-0.024765890281470054,-0.021592097816562128,-0.020486817316720248
-0.024665312131736422,-0.0308540815792921,-0.02565530776819803
-0.015654693187952644,-0.030351452726142255,-0.023910460618977097
-0.000337232619695125,-0.015131222766698484,-0.013050575996223458
0.023529370675921264,0.01201073530339319,0.006153751144570994
0.04437862947952864,0.032717996909722775,0.02217111771943825
0.040485663448662106,0.03097450307535925,0.026282792231955718
0.0127911741014186,0.01106830620373723,0.020987704037789982
-0.009939487738382631,-0.006785489517522919,0.01683199552781583
-0.011128676449939125,-0.009403348127678367,0.020673961805911138
-0.006596743350176568,-0.005884946155629445,0.025297531538862512
-0.008992869858536666,-0.004884924166550064,0.02462050882796606
-0.007845095679223434,-0.0009633719685372045,0.022853644680016785
0.0009821160503401885,0.0003874430743030062,0.019006174152239392
0.0018695703126957806,-0.012607607066508634,0.007595864561277255
-0.01731719083943212,-0.03199546793331987,-0.005592317676998327
-0.04705874135184253,-0.0421475236235027,-0.009825085682521667
-0.07071827198624261,-0.04512141100463929,-0.012373553285327007
-0.08170495575420485,-0.05106918576691246,-0.02729006992377727
-0.07512004512752635,-0.05092782140196407,-0.041892844330348684
-0.04871532264157297,-0.03062371002159842,-0.03580514418196271
-0.017429601712663827,-0.0010262005751809353,-0.018158519701198306
-0.005324725574133552,0.014372043769753404,-0.009626932693966608
-0.014654828052365343,0.010513320178384276,-0.011157114105586228
-0.018269725081027123,0.0050367599659390805,-0.010028742920758811
-0.0005975525366527653,0.007837868678805409,-0.0018714448919088889
0.018257892357529046,0.00930910521771277,0.0066821591140511505
0.018719368573953954,0.007497547059485201,0.010848876123389471
0.010892021979977634,0.011277734892549665,0.011806615568072255
0.012471690566970587,0.01919413932965974,0.009847102681250006
0.023872519657365424,0.02469164241098618,0.006192280892345589
0.03374101105475961,0.02799014425978204,0.009280164963995256
0.031072731905943795,0.02762887977158059,0.018499783181487574
0.016181249383616963,0.022461226875133737,0.021290437770304652
0.0009407015180969276,0.018696746193730202,0.018521800180215917
-0.005159067445160508,0.016843302297740146,0.018086964455331204
0.0003727307901893487,0.012963635837489775,0.016936576271775444
0.013666795640276118,0.011843192352343242,0.014129408933912112
0.028741685376823107,0.017241216806483776,0.018075955955967032
0.03940888561033733,0.021633983554324616,0.02972845253294091
0.036012893966389924,0.016361616313471546,0.035981280171789434
0.018695703126957806,0.002586444306833582,0.0292550870602816
-0.002177221123645719,-0.01505268700839382,0.014729372149259373
-0.025410773712115118,-0.03511071967940486,-0.0022787593683831764
-0.04360358609040475,-0.04677589764625753,-0.013369822477784387
-0.03624954843635141,-0.033906504718733355,-0.009830589932203752
-0.011347581834653503,-0.007345711260096185,-0.00045134847393096735
0.002366544699614912,0.003565523427031719,8.25637452312745e-05
0.005934110834284392,-0.0035079305376082993,-0.0038034365303207126
0.017985739717073332,-0.00673313234531981,0.0004238272255205425
0.03629096296859468,0.0016126009038557555,0.010430553147551013
0.04463894939648628,0.009979277021912564,0.018907097657961863
0.03993544180600164,0.011230613437566869,0.027521248410424838
0.03275889500441942,0.011267263458109045,0.035854682429101475
0.02803763832868767,0.015204522807782837,0.036729858128552985
0.02203844751516387,0.022686362715607106,0.02695981494285217
0.010187974931842196,0.029482323667570646,0.008817807990700118
-0.009761996885911513,0.024367027943326902,-0.013468898972061915
-0.02706143864009652,0.0056231602946139,-0.029634880288345464
-0.024132839574323068,-0.006884968144708826,-0.028941344828402757
-0.004951994783944203,0.0021832940808696427,-0.012015777055991484
0.010755945659749775,0.02289579140441954,0.011146105606222059
0.019476662877830727,0.04145117323320135,0.03119258294837551
0.033386029349817374,0.06029975522632057,0.04885572017818617
0.05370873195776043,0.08007505916743482,0.06709680362461576
0.06675430961438764,0.08872969973260872,0.07696041905491201
0.06295008900975667,0.08241018904769347,0.07140663112568828
0.04396448415709603,0.067430802080384,0.057668023919204205
0.015145886077535437,0.04319990278478519,0.04427618444269148
-0.017068703645972554,0.01294269296860853,0.03525471921375422
-0.03982894729451897,-0.0068169038208447845,0.032364988130659605
-0.04230790286736559,-0.009350990955475258,0.03367499955499583
-0.03161112082510619,-0.007769804354941367,0.03479236224045908
-0.023470207058430892,-0.01247147841878055,0.02615069023958568
-0.020748680653873742,-0.017885210024582016,-0.0009962691924573792
-0.016518482003312088,-0.019707239617250207,-0.03784722081401624
-0.013063326741874316,-0.02360784894638182,-0.06501619724478763
-0.016411987491829417,-0.025429878539050012,-0.0760136881095934
-0.020263538990452686,-0.021853883677577672,-0.08279492371792208
-0.02005646632923638,-0.02991165247963614,-0.09399607182096499
-0.025629679096829498,-0.05192260767382314,-0.09675920516137164
-0.04022534353170447,-0.06511137935178628,-0.0787603087009538
-0.05158475808985605,-0.06451450758867083,-0.058356055129464825
-0.05356673927578354,-0.06501713644182068,-0.060563259251980896
-0.04843725363936821,-0.0683365811594978,-0.07373492874121022
-0.035971479434146664,-0.06658261589069364,-0.07273315529907076
-0.02438132676778263,-0.06217937770841218,-0.06010090227868576
-0.026120737121999592,-0.058880875859616315,-0.04739158976275157
-0.03778188612935207,-0.05322106554446024,-0.03559598269404349
-0.04924187883723728,-0.048215719881843026,-0.027620324904702367
-0.05718163630444532,-0.050723628430371946,-0.02576539276183973
