channel1,channel2,channel3
0.023493951045139443,0.01709079143339482,0.023947775877814884
0.03541172265769806,0.024694175023842125,0.03742799427057527
0.03849554094916426,0.021618217060576466,0.035974433354914626
0.04053086102153196,0.020133106106437263,0.033508656752110774
0.04184029771144684,0.02281495695565951,0.032827449986355624
0.03706275152759073,0.02295914248518759,0.03171449245357256
0.02435742016674998,0.016778389452750654,0.029939517078013362
0.007505539287845435,0.00554153051819579,0.023573591879724028
-0.000460200575803418,0.0022781313665436293,0.018536499597731713
0.004193992876394036,0.01299111621047981,0.020676064509892258
0.004175015533061936,0.01860954567775724,0.01645929868525298
-0.003387455784779798,0.011698252629044711,0.002945499677279315
0.00026568280664939593,0.013000728579115014,0.00013911969159788293
0.015447557472329164,0.025862077813019555,0.011230317173470481
0.025614669162501585,0.030461596204965236,0.016161870379078194
0.0295572122397453,0.023502241313076683,0.009330613798547667
0.03569163847184653,0.01767714592014234,0.005142631358376914
0.03998526240073409,0.017057148143171604,0.008481503956726104
0.03524092656770916,0.01613916693850951,0.012079427015292044
0.024542449264237952,0.011443524860211775,0.012683878089131122
0.006196102597930555,0.0008795317301212745,0.007637191345649298
-0.024442818211744426,-0.016206453518955943,-0.004998714436034277
-0.051376412735826944,-0.03048562712655325,-0.01650247376195577
-0.05344494315902581,-0.03185538965706999,-0.016641593453553653
-0.034448622483593996,-0.02232953233958165,-0.007483679961817151
-0.01377755125910439,-0.008925084277788016,0.0007531652269264698
-0.00626726763542593,0.0024175107117541043,0.0004413452285174218
-0.016007389100626105,0.005426182094573328,-0.006716123042656418
-0.030719574518836407,-0.0016100717463968688,-0.010688230099313214
-0.03145020223712225,-0.011208021828649248,-0.0059629578157299485
-0.016458101004763474,-0.012726776073011667,0.0028063799856814318
-0.0004839222549685426,-0.003498902183214688,0.012482394397851428
0.007652613698669208,0.00720927647640389,0.023266569112059734
0.013032690533319477,0.01191933710765443,0.032942583524229734
0.020481297791168612,0.012947860551621386,0.03713536319514524
0.023076449491833247,0.00987670877267333,0.029963503231737132
0.015684774263980412,0.0018599933309122036,0.01649287930046626
0.005693202999629913,-0.0044024648349239755,0.009901484257173462
-0.00025619413498334607,-0.005185872878693198,0.008913254723754017
-0.00024670546331729626,-0.0035421578420731115,0.006097280276583077
0.005826044402954611,-0.0004998431690306697,0.004245549209107807
0.015708495943145537,0.0075457093786360716,0.00773313596054439
0.027654733570702302,0.020003339129861995,0.014842631924270685
0.032906713337860896,0.027529823771227657,0.02001884389786088
0.01978388042371395,0.02216131588846556,0.015509446997791571
-0.006457041068746927,0.005147423404152377,-0.0014487636849158845
-0.02954772356807925,-0.01639870089166005,-0.022254353424916516
-0.04123302272481964,-0.03285988217944893,-0.03622868658438662
-0.04094836257483815,-0.03459972090242107,-0.03857453241857161
-0.0311370760721426,-0.021339458370155516,-0.029162365697363118
-0.019257259146248182,-0.004080450485644602,-0.01269347255062063
-0.013915136998262113,0.00680075080940767,0.0012760633781047194
-0.016657363109750523,0.0063153261933298075,0.0040200793641043415
-0.021216669845287476,-0.0028068116414799145,-0.002317062449716464
-0.024063271345102433,-0.012366312249191472,-0.008001780882250646
-0.028750675148131063,-0.018595127124804434,-0.010856133175379624
-0.03434899143110048,-0.02210844786097193,-0.0157493085350293
-0.03402637659445478,-0.02648207558999029,-0.023194610650888414
-0.024338442823417877,-0.03030299212248435,-0.025583631561776198
-0.010627312265975838,-0.02507386358493273,-0.01846933836730515
-0.0011718509507571571,-0.011957786582195252,-0.008798121185879908
0.008425940439452271,0.002090690178157128,0.0009738378411851806
0.023697957485959514,0.015149092969083374,0.01488100977022872
0.035482887695193435,0.023809837109403247,0.027032395246692084
0.037684259521717,0.026097580844582084,0.030424037383233574
0.03642226619013237,0.027842225751871823,0.0317096952228278
0.041085948313995875,0.033979723125450334,0.03902067487783379
0.053720114637341256,0.04127070473525347,0.04929154590235335
0.06314710993756179,0.046970839335930145,0.05708704586257955
0.0609409937752052,0.053084305787920644,0.06266142798798438
0.05455511774395364,0.058798858941550125,0.06754021165539979
0.05328363574070296,0.06047141108407583,0.06997720487373513
0.051955221707455986,0.055847861770542136,0.06696454396602924
0.04059728172319431,0.0442937946710255,0.057490013245138936
0.022341077437714383,0.02679928375495206,0.040896392099032834
0.007605170340338959,0.009011595595504863,0.020354650049993702
0.0004934109266345925,-0.001076585287142981,0.005607962740618109
-0.008017927557812127,-0.008401210187169333,-0.004883580898160167
-0.02978968469556352,-0.0257563417580323,-0.025281406024856658
-0.05642438606216547,-0.04975842624013965,-0.05301419696028291
-0.06935744554299142,-0.06664255174787756,-0.07014990518054628
-0.06779655905392622,-0.07175152567748912,-0.07126286271332935
-0.06665317411816721,-0.07166020817545467,-0.06744906427124946
-0.07316714721691044,-0.07308283873346504,-0.06789040949976688
-0.07651664831502604,-0.07278966149009128,-0.06711805534986139
-0.0632087863033911,-0.0628264413997011,-0.05572463233106925
-0.037423321050900626,-0.04268372292462863,-0.03528363212766997
-0.01571324027897856,-0.021772014958739747,-0.015355935613959424
-0.0032546143814551004,-0.006839200283948491,-0.0033196836753701725
0.00261887337982976,0.0034700650773090724,-0.0019812562975836433
-0.00033684784414476985,0.011131122879567606,-0.007536449500009452
-0.010105435324343095,0.01621606588759115,-0.012846983934452777
-0.021985252250237515,0.014505064270524627,-0.02149639096724529
-0.03173960672293676,0.0016821645111609078,-0.037826164422389896
-0.031364804192127796,-0.01569699798129007,-0.049272356979374335
-0.019617828669558076,-0.022872631167470743,-0.043621219162053436
-0.008639435551938393,-0.016783195637068257,-0.030644709997492286
-0.01047549351931904,-0.014870334278662424,-0.03004505615439796
-0.019366378870407756,-0.026607036382247956,-0.03948120902933023
-0.021401698942775448,-0.03828125808970466,-0.040522208100941974
-0.017919356441335153,-0.04066031932691794,-0.034276213671271503
-0.016111764488952653,-0.03728637793596092,-0.03144105030112154
-0.014550877999887453,-0.030456790020647634,-0.027608062936062633
-0.01218819875504104,-0.02245929931615692,-0.019711821130196587
-0.010964160110120608,-0.017730013947635966,-0.015557419305239116
-0.00914707948607206,-0.015072194020001733,-0.015149654691934977
-0.004184504204727986,-0.008108032943795576,-0.011662067940498394
0.0014280450857405032,0.0029029353278319666,-0.0047636501295413025
0.005735902022127137,0.013543827407004109,0.003689070442716275
0.010817085699296835,0.021522093374224414,0.011753215324648732
0.016225628548945253,0.023026429065634024,0.01610430361014114
0.019617828669558076,0.01990240925919234,0.01762022852548359
0.02024882533535039,0.021152017181769015,0.019822157437325943
0.01894887731710156,0.027654784563485323,0.023002721421098233
0.020087517917027543,0.033441430481878844,0.025185461409961567
0.027531380839043655,0.037569942810699475,0.027934274626705946
0.03738536636423643,0.04080450485644602,0.03302413644689056
0.04149396119563602,0.04236170857534926,0.034041149364778533
0.03708647320675586,0.04054497090329548,0.02573234571486359
0.031227218452970072,0.033186702713045906,0.014876212539483966
0.032171341283742036,0.024040533956648173,0.01137423409581312
0.03750871909589508,0.020580081247974304,0.01738996144973537
0.03814920443335344,0.022968754853822795,0.02692205893956273
0.028257264221496468,0.02360797736806394,0.03180084260697814
0.010095946652677046,0.016100717463968687,0.029536549695453974
-0.003923565733911615,0.004878277082366632,0.026773344786475334
0.00028466014998149565,0.004513007074228835,0.030174581384506335
0.020761213605317082,0.01707156669612441,0.03486147582213157
0.03859042766582476,0.025713086099173874,0.03236211860411443
0.04471062089042692,0.025602543859869015,0.025602820484755217
0.04790830324188572,0.029130283148989317,0.02281083219130805
0.0460959669536702,0.033729801540935,0.022484620500664736
0.021548773353599223,0.019532333066736938,0.01733719191154307
-0.027735387279863726,-0.018484584885499575,0.0026048962944017393
-0.07543968408092938,-0.057775141681900774,-0.021050248507983114
-0.09124781107656843,-0.07268392543510402,-0.03914060564645265
-0.06951875296131427,-0.05904397434174786,-0.03518289028203012
-0.03344282328699272,-0.03164872373141308,-0.018191098984109384
-0.011220354245103955,-0.008901053356200003,-0.010218101486327265
-0.008596736529441169,-0.00012496079225766743,-0.01494337376991053
-0.012657888002510507,-0.002989446645548813,-0.02352561957227648
-0.012899849129994779,-0.010073762329695035,-0.032227796143261295
-0.008041649236977252,-0.015576843373350005,-0.03952438410603302
-0.001375857391577229,-0.016321801942578408,-0.03927972533805053
0.007965739863648853,-0.008146482418336395,-0.025223839255919603
0.021506074331101997,0.008886634803247195,-0.00047972307447545845
0.032047988552083385,0.02407417724687139,0.0227100903456682
0.03672115934761294,0.030139581855685865,0.03423783582531347
0.04131367643398107,0.03411429628634321,0.03613274196949153
0.04332527482718364,0.04277023424234548,0.03738481919387247
0.03866633703915316,0.05110896403338598,0.038704057648679985
0.034609929901916844,0.05247872656390272,0.035173295820540615
0.03540223398603201,0.04776866593265217,0.028845748468209316
0.032171341283742036,0.0387282332312417,0.024072503877178505
0.016918301580566893,0.021709534562610915,0.01693902175972844
-0.004179759868894961,-0.0015091418757272144,0.0023602375264192557
-0.019309446840411457,-0.018994040423165447,-0.014099061158833723
-0.0279014390340196,-0.027938349438223875,-0.02771839924319199
-0.03821562513501579,-0.03877148889010012,-0.04254663947522841
-0.04994836765008644,-0.053190041842907904,-0.056281111097460784
-0.0508545357941942,-0.05853932498839959,-0.0601236929240092
-0.03506064180605421,-0.048047424623073126,-0.05122962712323421
-0.014474968626559054,-0.03100469503285433,-0.03412749951818411
-0.0032973134039523248,-0.020262873083012535,-0.019040208825930945
-0.002367423580679439,-0.0187200879170621,-0.010980861174743244
-0.004549818063870906,-0.019936052549415557,-0.003367655982817718
-0.005683714327963863,-0.02101263783655854,0.002038823066520698
-0.006580393800405575,-0.022214183915959185,-0.0027056381400415858
-0.006755934226227497,-0.01858551475616923,-0.009205885799184048
-0.005176070393830196,-0.008463690583298166,-0.0069128095031913556
-0.004208225883893111,0.002114721099745141,0.002811177216426186
-0.0043505559588838585,0.006853618836901298,0.013201979009564616
-0.00619135826209753,0.003253786783016956,0.014171019620005042
-0.011258308931768154,-0.003955489693386934,0.006936795656915129
-0.01407644441658496,-0.006550829224892335,0.00617403596849915
-0.010840807378461959,-0.003758436136365228,0.013859199621595994
-0.007083293398706217,0.0006872843574171709,0.019970871590413334
-0.004644704780531404,0.0056568789418182525,0.021961722349486488
0.0033068020756183746,0.011073448667756376,0.02101187066202508
0.01967001636372135,0.01897962187021264,0.01754827006431227
0.033708506093642114,0.024992158451533485,0.014031899928407159
0.032318415694565804,0.01868163844252128,0.011738823632414467
0.020879822001142707,0.007718732014069765,0.011369436865068364
0.018185039247984546,0.007963847414267497,0.01314441224062756
0.02836638394565604,0.015687385612654866,0.014842631924270685
0.03374171644447328,0.018499003438452382,0.015399110690662215
0.0229530967601746,0.01208274737445292,0.012966914703071642
0.006414342046249702,4.325565885842334e-05,0.0024993572180171384
-0.004132316510564712,-0.0070650909468758126,-0.013715282699253357
-0.00922298885940046,9.612368635205186e-06,-0.0234392694188709
-0.010252509735166868,0.017835750002623225,-0.018402177136878587
-0.005010018639674324,0.03181694018252917,-0.0016598418376850862
0.002092252102363993,0.03091337753081988,0.015384718998427952
0.0033827114489467735,0.01851822817572279,0.021486796505755783
-0.0018882456615439212,0.0039218464031637165,0.016396934685571168
-0.007899319161986504,-0.005147423404152377,0.009762364565575578
-0.005470219215477742,-0.0011198409460014041,0.012237735629868945
0.010541914220981389,0.014601187956876678,0.025362958947517486
0.03310597544284795,0.031403608331215346,0.03948120902933023
0.04570218707952913,0.03938187429843565,0.04537700561463361
0.037024796840926535,0.031547793860743426,0.03906864718528134
0.013919881334095137,0.011457943413164582,0.022806034960563295
-0.008032160565311202,-0.008641519403049462,0.002768002139723395
-0.025002649840041368,-0.02444425343932679,-0.01985094082179447
-0.04111915866482705,-0.03784389531680282,-0.04321825177949405
-0.05280920215740047,-0.04683145999071967,-0.05998457323241132
-0.05506276167808731,-0.05019578901304148,-0.06470025105450508
-0.04796523527188202,-0.05010447151100703,-0.05702468186289775
-0.03404535393778688,-0.04534154285226286,-0.0417023268641516
-0.02254982821436748,-0.03412390865497841,-0.026355985711681688
-0.020742236261984983,-0.022805344587024306,-0.016958210682707454
-0.020424365761172313,-0.01851822817572279,-0.0123480719369983
-0.012453881561690435,-0.01643715036620087,-0.007224629501600404
-0.0021302067890281925,-0.00924709862706739,-0.00041256184404889424
1.897734333209971e-05,-0.0022492942606380135,0.005982146738708966
-0.006708490867897248,-0.0008651131771684668,0.00998303717983429
-0.010855040385961034,0.0031624692809825066,0.015197626999382523
-0.00685556527872102,0.01436087874099655,0.025046341718363684
-0.002158672804026342,0.02363200828965195,0.02958452200290152
0.001769637265718298,0.024434641070691585,0.021016667892769833
0.008369008409455972,0.02021961742415411,0.007416518731390587
0.010883506400959184,0.017547378943567067,-0.0018853116826885517
0.006025306507941658,0.019859153600333915,-0.004883580898160167
0.004706381146360728,0.023550303156252707,-0.005204995358058724
0.010575124571812564,0.021243334683803464,-0.007699555345331108
0.014304172536570157,0.012832512127998925,-0.011873146093267596
0.015400114113998916,0.00633935711491782,-0.012736647627323421
0.020656838216990533,0.007886948465185856,-0.005938971662006175
0.02785399567568935,0.01621606588759115,0.008044955958953439
0.03138852587129292,0.025669830440315452,0.02266691526896541
0.030975768653819753,0.032629185332204005,0.03143625307037679
0.03085716025799413,0.038665752835112865,0.03732725242493542
0.036175560726815076,0.046538282747345915,0.04765569021839204
0.04299791565470492,0.05468957134999991,0.05811845047270179
0.04507119041373681,0.061278850049433065,0.05937052769708274
0.04452559179293895,0.061312493339656285,0.051661377890262115
0.03509385215688539,0.042760621873710276,0.03638219796821877
0.006817610592056821,0.006695014754420412,0.011829971016564805
-0.02689089550158529,-0.028029666940258324,-0.016871860529301872
-0.046247785700327,-0.0481868039682836,-0.04115544255924958
-0.05226834787243563,-0.05429065805163889,-0.05738927139949909
-0.05042280123338893,-0.0515222958846998,-0.06318912336990738
-0.04127572174731687,-0.046595956959157143,-0.0582863535487682
-0.029784940359730495,-0.042943256877779175,-0.04782359329445845
-0.017046398648058566,-0.033758638646840616,-0.0345832364389358
-0.002894044858145206,-0.016100717463968687,-0.018737983289011405
0.005935164127114184,-0.0007834080437692227,-0.004945944897841977
0.008421196103619247,0.005546336702513393,0.003151780599303762
0.00984924118935975,0.0075985774061297,0.007862661190652764
0.008345286730290847,0.007286175425485531,0.009085955030565182
-0.001575119496564276,0.0006536410671939527,0.002413007064611556
-0.01744492285803266,-0.010386164310339204,-0.007737933191289145
-0.028513458356479816,-0.0172349769629229,-0.010693027330057968
-0.02678652011325874,-0.018061640665550546,-0.008073739343421966
-0.0181565732329864,-0.019513108329466528,-0.00865420426353727
-0.01436584890239948,-0.02340611762672463,-0.010952077790274716
-0.016064321130622405,-0.024545183309996443,-0.009589664258764414
-0.01939958922123893,-0.024213556592081867,-0.00883170180109319
-0.027635756227370203,-0.031547793860743426,-0.016166667609822948
-0.03603323065182432,-0.04190992724949461,-0.025036747256874176
-0.030605710458843808,-0.03806497979541254,-0.02125173219926281
-0.012396949531694136,-0.02034457821641178,-0.008073739343421966
0.006499740091244151,-0.002931772433737582,0.0021875372196080906
0.01703216564055949,0.006666177648514797,0.006346736275310315
0.01697523361056319,0.009968026274707779,0.005291345511464307
0.014574599679052579,0.014356072556678947,0.004552571976772101
0.015912502383965608,0.020695429671596766,0.009484125182379814
0.018967854660433662,0.021786433511692557,0.015451880228854516
0.022858210043514102,0.01821543856371383,0.018694808212308615
0.024789154727555246,0.014971264149332078,0.020570525433507656
0.019760158744548825,0.010847558004829054,0.018138329445917083
0.01383448328910069,0.007425554770696007,0.010280465486009074
0.01984555678954327,0.01173189591926793,0.006337141813820806
0.03743280972256668,0.02461246989044288,0.015231207614595805
0.05002427702341484,0.03643568331174526,0.0292487158507687
0.04809333233937369,0.03901179810598025,0.03543234628075736
0.04493360467457909,0.03718064188097366,0.036319833968536955
0.05013339674757441,0.03693072029645833,0.03889594687847017
0.05380076834650268,0.03893009297258101,0.04242191147586479
0.04809333233937369,0.042943256877779175,0.044834918540476346
0.0313268495054636,0.03878110125873532,0.041582396095532735
0.0014992101232358772,0.013149720292960696,0.022484620500664736
-0.03569163847184653,-0.02811617825797517,-0.0144924340799036
-0.06139645001517559,-0.058202892086167406,-0.04814980498510176
-0.05752981631126027,-0.05499236096200887,-0.0529518329606011
-0.030662642488840108,-0.02933214289032863,-0.03246765768049903
-0.009498160337715906,-0.01119360327569644,-0.012583136243491274
-0.007946762520316755,-0.009021207964140068,-0.007191048886387122
-0.01256300128585001,-0.010559186945772897,-0.011868348862522842
-0.015978923085627955,-0.013466928457922467,-0.022024086349168297
-0.021909342876909117,-0.020565662695021497,-0.032673938602523475
-0.024006339315106134,-0.02395882882324893,-0.0325971829106074
-0.01342172607162752,-0.015620099032208429,-0.015888428226627182
0.005280445782156745,-0.00015379789816328298,0.006370722429034088
0.01852188709212932,0.010741821949841796,0.016775915914406782
0.026459160940780022,0.016341026679848818,0.017457122680161932
0.040459695984036585,0.02555448201669299,0.02457141587463298
0.054460231027293145,0.03700761924553997,0.03814757888228845
0.05256249669408317,0.04063628840532993,0.04557369207516855
0.03669743766844782,0.03308577284237625,0.044124928390252664
0.01835109100214042,0.016610173001634563,0.03564822166427132
0.00023247245581822144,-0.004344790623112744,0.019769387899133642
-0.012928315144992928,-0.01894117239567182,0.00507547012795035
-0.011614134119245023,-0.01701869866863078,0.000311819998409048
-0.0009536115024380105,-0.005426182094573328,-0.0015543027613004854
0.002158672804026342,-0.004335178254477539,-0.009719189488872787
-0.010428050160988791,-0.02071465440886718,-0.022945154652161178
-0.037418576715067604,-0.0461393694489849,-0.042796095473955645
-0.07255512789445022,-0.07457275587192184,-0.07360391131676959
-0.09772382948864745,-0.0972771705882765,-0.10372572316308362
-0.09464475553301428,-0.10016568736315565,-0.11245188588779222
-0.06886877895218985,-0.076735538814843,-0.09371869982952556
-0.04585875016201895,-0.039766369043843855,-0.06471464274673934
-0.03843860891916796,-0.012794062653458104,-0.04350128839343457
-0.03202901120875128,-0.0030086713828192235,-0.024264393106968686
-0.015006334239857847,-0.001903248989770627,-0.001535113838321467
0.0043363229513847835,-0.0005959668553827215,0.013628932545847775
0.016842392207238495,0.007411136217743199,0.01892027805731208
0.019456521251235228,0.020503182298892662,0.020776806355532106
0.012088567702547516,0.029106252227401305,0.019802968514346923
0.0017838702732173729,0.026693547699964803,0.0168478743755781
-0.003335268090616524,0.01788381184579925,0.014348517157560962
-0.005726413350461088,0.01106383629912117,0.009119535645778465
-0.010499215198484164,0.005623235651595034,-0.002815974447170941
-0.016268327571442476,0.0,-0.016382542993336906
-0.01812810721798825,-0.0007834080437692227,-0.020695253432871277
-0.015580398875653862,0.0011150347616838017,-0.014434867310966545
-0.018806547242110814,-0.002821230194432722,-0.008682987648005798
-0.029457581187251777,-0.010612054973266526,-0.008097725497145738
-0.032731172912038975,-0.0140821200505756,-0.007171859963408103
-0.02430048813675368,-0.012260576194204216,-0.00346360059771281
-0.011044813819282032,-0.0066325343582915785,0.0035067756744156012
0.003795468666419942,0.0016917768797961128,0.011734026401669713
0.015006334239857847,0.007723538198387368,0.01644970422376347
0.01747338887303081,0.00744958569228402,0.017812117755273773
0.011671066149241321,-0.00027875869042095044,0.013720079929998111
0.0011481292715920324,-0.01110228577366199,0.0026288824481255123
-0.0072588338245281395,-0.01595172575012301,-0.006984767964362675
-0.008696367581934693,-0.013356386218617606,-0.011662067940498394
-0.006627837158735824,-0.008703999799178297,-0.01573971407353979
-0.007002639689544793,-0.004085256669962204,-0.018704402673798123
-0.010646289609307937,0.0014610800325511883,-0.01896345313401487
-0.01374908524410624,0.007637026880670521,-0.018066370984745766
-0.010048503294346797,0.016369863785754432,-0.013014887010519187
0.003107539970631328,0.029711831451419233,0.0015063304538529396
0.01895836598876761,0.04118899960185422,0.019193720209763093
0.027194532994898886,0.04438991835737755,0.027704007550957723
0.0229720741035067,0.03962218351431578,0.02661983340264319
0.012363739180862962,0.028202689575692018,0.022072058656615844
0.00793252951281768,0.01662459155458737,0.016828685452599083
0.012852405771664528,0.01323142542635994,0.01615707314833344
0.017141285364719063,0.015033744545460912,0.021501188197990045
0.013801272938269514,0.014264755054644498,0.025295797717090923
0.008981027731916188,0.01104461156185076,0.023895006339622583
0.010086457981010996,0.008540589532379808,0.020618497740955203
0.014304172536570157,0.0077475691199753805,0.017927251293147883
0.015158152986514644,0.0073534620059319674,0.01504891284629513
0.012605700308347232,0.005205097615963609,0.013485015623505136
0.010954671438454558,0.0028933229591967613,0.016943818990473192
0.009208755851901385,0.00033643290223218155,0.02101187066202508
0.006376387359585503,-0.003917040218846113,0.019395203901042785
0.005826044402954611,-0.005339670776856481,0.015384718998427952
0.006661047509566999,-0.0020282097820282946,0.011748418093903977
0.0065471834495744,0.0014706924011863936,0.007080712579257766
0.0057026916712959634,0.0023117746567668475,0.0028255689086604504
0.0024717989690059873,-0.0005623235651595034,-0.002101187066202508
-0.004597261422201155,-0.0052771903807276475,-0.01137423409581312
-0.008914607030253839,-0.00565207275750065,-0.021246934968518053
-0.003411177463944923,-0.0031480507280296985,-0.024221218030265897
0.0051903034013292704,-0.0038353350854468697,-0.019558309746364442
0.007742756079496682,-0.0014610800325511883,-0.010731405176016005
0.005949397134613259,0.009112525466174517,0.00010553907638460085
0.006476018412079026,0.0185374529129932,0.010568299330694348
0.013089622563315775,0.020171555580978086,0.01693902175972844
0.021909342876909117,0.01805202829691534,0.01689104945228089
0.026307342194123225,0.01818179527349061,0.013288329162970198
0.02567634552833091,0.021353876923108323,0.01137423409581312
0.023541394403469692,0.02281015077134191,0.011954699015928424
0.021572495032764347,0.018623964230710048,0.011988279631141706
0.021657893077758793,0.01326987490090076,0.011930712862204651
0.023603070769299014,0.011765539209491149,0.013417854393078573
0.02003533022286427,0.009131750203444927,0.013633729776592529
0.011101745849278331,0.006224008691295358,0.013585757469144982
0.008421196103619247,0.011664609338821495,0.018243868522301684
0.014370593238232506,0.02087325849134806,0.02509431402581123
0.021003174732801354,0.024016503035060158,0.028025422010856282
0.02382131021761816,0.021084730601322578,0.02542052571645454
0.022398009467710683,0.012947860551621386,0.017812117755273773
0.01744492285803266,0.0009564306792029161,0.009210683029928802
0.010304697429330142,-0.007233307397991903,0.005905391046792894
0.002685294081492109,-0.008526170979427001,0.00691760673393611
-0.004379021973882008,-0.00813687004970119,0.005862215970090102
-0.01088825073679221,-0.01160212894269266,0.0005660732278810409
-0.017093842006388815,-0.022065192202113507,-0.007699555345331108
-0.02476543304839012,-0.03587816593090336,-0.01733719191154307
-0.03161150965544509,-0.04141969644909915,-0.023933384185580622
-0.03210017624624666,-0.03351832943096049,-0.02512309741027976
-0.02878862983479526,-0.023117746567668473,-0.026447133095832024
-0.02662046835910287,-0.02192581285690303,-0.030956529995901334
-0.023716934829291613,-0.02713091047286664,-0.03136429460920547
-0.01768688398551693,-0.02868811419176988,-0.023770278340258966
-0.008909862694420814,-0.021772014958739747,-0.01670395745323546
5.2187694163274205e-05,-0.010986937350039529,-0.017346786373032577
0.0038903553830804405,-0.0038257227168116644,-0.020076410666797936
0.0036626272630952443,-3.8449474540820746e-05,-0.015730119612050283
0.006599371143737674,0.005205097615963609,-0.005181009204334951
0.012041124344217266,0.011342594989542121,0.0035115729051603557
0.012230897777538264,0.010088180882647844,0.003367655982817718
0.006347921344587353,-1.441855295280778e-05,-0.002667260294083549
0.0038903553830804405,-0.0033018486261929816,0.00035979230585659385
0.01044702750432089,0.007439973323648814,0.015379921767683198
0.01901529801876391,0.019604425831500977,0.026826114324667635
0.019598851326225977,0.02321867643833813,0.025151880794748286
0.011604645447578972,0.019157450689963936,0.017332394680798315
0.005835533074620661,0.013841810834695469,0.0166895657610012
0.008449662118617396,0.01063608589485454,0.023799061724727493
0.010024781615181673,0.00693051778598294,0.02572275125337408
0.0037527696439227176,0.004734091552838555,0.018915480826567327
-0.004720614153859803,0.005358895514126892,0.010170129178879718
-0.010257254070999894,0.0011006162087309939,0.0011177547635278181
-0.0082598886852964,-0.006983385813476568,-0.004389466131450445
0.0034301548072770225,-0.008982758489599247,0.0005708704586257956
0.016107020153119628,-0.004426495756511988,0.01233847747550879
0.023304177611818445,0.0014851109541392014,0.02220638111746897
0.022564061221866556,0.0036334753441075607,0.025550050946562916
0.009540859360213129,-0.0015523975345856378,0.021678685735545968
-0.006234057284594755,-0.009929576800166958,0.014530811925861635
-0.009251454874398608,-0.014096538603528407,0.008793323955135154
-0.0006309966657923154,-0.011688640260409507,0.005507220894978263
0.008762788283597042,-0.0028308425630679274,0.005358506741890871
0.0076241476836710585,0.010761046687112207,0.007176657194152858
-0.009113869135240886,0.020512794667527867,0.005032295051247559
-0.027820785324858176,0.01768195210445994,-0.0034300199824995278
-0.0324892117845547,0.004964788400083479,-0.012635905781683575
-0.026748565426594543,-0.007382299111837584,-0.01678551037589629
-0.018877712279606187,-0.0118616628958432,-0.013523393469463173
-0.01238271652419506,-0.011626159864280674,-0.00588140489306912
-0.010053247630179821,-0.012688326598470847,0.00026384769096150215
-0.0035487632031026457,-0.007637026880670521,0.007128684886705312
0.012444392890024386,0.008122451496748383,0.014127844543302251
0.021743291122753243,0.01918148161155195,0.010544313176970577
0.016467589676429525,0.01447622716461901,3.358061521328209e-05
0.008226678334465224,0.00038449474540820747,-0.003103808291856216
0.0010152878682673345,-0.015139480600448169,-0.002230712296310882
-0.006414342046249702,-0.02774129588120217,-0.009244263645142085
-0.008406963096120173,-0.030649037393351737,-0.01843575775209187
-0.001176595286590182,-0.01708598524907722,-0.01615707314833344
0.010390095474324592,0.005829901577251946,-0.00875974333992187
0.016486567019761623,0.022863018798835538,-0.007656380268628317
0.011248820260102103,0.029317724337375818,-0.00704233473329973
-0.0010105435324343096,0.029010128541049254,-0.0030414442921744065
-0.009303642568561882,0.028005636018670312,-0.00155909999204524
-0.008734322268598892,0.02726067744944191,-0.005646340586576146
-0.004924620594679875,0.020282097820282945,-0.012405638705935355
-0.0035487632031026457,0.007137183711639851,-0.015941197764819483
-0.006428575053748777,-0.004661998788074516,-0.01499614330810283
-0.013027946197486451,-0.01078507760870022,-0.012794214396260476
-0.015846081682303257,-0.00822818755173564,-0.0072150350401108945
-0.010603590586810714,-0.00025953395315054005,0.0012664689166152104
-0.005849766082119736,-0.0003124019806441686,0.002931107985045051
-0.0056220379621345394,-0.010169886016047087,-0.0020292286050311893
-0.005697947335462938,-0.017129240907935644,-0.003194955676006553
-0.004744335833024927,-0.018830630156366962,-0.0009450544567166531
-0.003017397589803854,-0.022137284966877543,-0.0025329378332304207
-0.0010105435324343096,-0.02426161843525789,-0.007728338729799635
0.002006854057369544,-0.01734551920222776,-0.010836944252400607
0.0065282061062423005,-0.002768362166939094,-0.007176657194152858
0.008943073045251989,0.012380730802144281,0.002398615372377292
0.0070975264062052915,0.02118085428767463,0.007766716575757672
0.004530840720538806,0.01701389248431318,-0.0016214639917270495
0.00529467878965582,0.0033354919164161998,-0.022585362346304583
0.008720089261099817,-0.0033595228380042127,-0.03868007149495621
0.013227208302473498,0.006026955134273652,-0.03478472013021549
0.018763848219613587,0.01875373120728532,-0.011791593170606768
0.020647349545324486,0.017225364594287695,0.012947725780092623
0.01474065143320845,0.004325565885842334,0.022335906347577344
0.01050395953431719,-0.0020618530722515127,0.018493324521028923
0.021738546786920217,0.005214709984598814,0.017284422373350768
0.040284155558214664,0.01734551920222776,0.02294035742141642
0.04017503583405509,0.021988293253031865,0.0257947097145454
0.01660517541558725,0.014846303357074412,0.020181949743182537
-0.01123458725260303,0.00047100606312505417,0.006888823349467583
-0.030686364168005232,-0.014250336501691689,-0.01003580671802659
-0.03495152208189464,-0.019815897941475494,-0.01952952636189591
-0.019945187842036798,-0.010612054973266526,-0.011863551631778086
0.0016367958623936,0.005483856306384559,0.005540801510191545
0.008919351366086865,0.012779644100505297,0.013288329162970198
